date,metro,cbsa_code,indeed_job_postings_index
2021-03-06,"Riverside-San Bernardino-Ontario, CA",40140,122.26
2021-03-07,"Riverside-San Bernardino-Ontario, CA",40140,122.31
2021-03-08,"Riverside-San Bernardino-Ontario, CA",40140,122.75
2021-03-09,"Riverside-San Bernardino-Ontario, CA",40140,123.17
2021-03-10,"Riverside-San Bernardino-Ontario, CA",40140,123.78
2021-03-11,"Riverside-San Bernardino-Ontario, CA",40140,124.19
2021-03-12,"Riverside-San Bernardino-Ontario, CA",40140,124.53
2021-03-13,"Riverside-San Bernardino-Ontario, CA",40140,125.02
2021-03-14,"Riverside-San Bernardino-Ontario, CA",40140,125.66
2021-03-15,"Riverside-San Bernardino-Ontario, CA",40140,126.01
2021-03-16,"Riverside-San Bernardino-Ontario, CA",40140,126.19
2021-03-17,"Riverside-San Bernardino-Ontario, CA",40140,126.38
2021-03-18,"Riverside-San Bernardino-Ontario, CA",40140,126.69
2021-03-19,"Riverside-San Bernardino-Ontario, CA",40140,127.06
2021-03-20,"Riverside-San Bernardino-Ontario, CA",40140,127.45
2021-03-21,"Riverside-San Bernardino-Ontario, CA",40140,127.91
2021-03-22,"Riverside-San Bernardino-Ontario, CA",40140,128.18
2021-03-23,"Riverside-San Bernardino-Ontario, CA",40140,128.88
2021-03-24,"Riverside-San Bernardino-Ontario, CA",40140,129.49
2021-03-25,"Riverside-San Bernardino-Ontario, CA",40140,130.06
2021-03-26,"Riverside-San Bernardino-Ontario, CA",40140,130.6
2021-03-27,"Riverside-San Bernardino-Ontario, CA",40140,131.23
2021-03-28,"Riverside-San Bernardino-Ontario, CA",40140,131.78
2021-03-29,"Riverside-San Bernardino-Ontario, CA",40140,132.49
2021-03-30,"Riverside-San Bernardino-Ontario, CA",40140,133.29
2021-03-31,"Riverside-San Bernardino-Ontario, CA",40140,134.23
2021-04-01,"Riverside-San Bernardino-Ontario, CA",40140,134.87
2021-04-02,"Riverside-San Bernardino-Ontario, CA",40140,135.58
2021-04-03,"Riverside-San Bernardino-Ontario, CA",40140,136.07
2021-04-04,"Riverside-San Bernardino-Ontario, CA",40140,136.74
2021-04-05,"Riverside-San Bernardino-Ontario, CA",40140,137.43
2021-04-06,"Riverside-San Bernardino-Ontario, CA",40140,137.9
2021-04-07,"Riverside-San Bernardino-Ontario, CA",40140,137.71
2021-04-08,"Riverside-San Bernardino-Ontario, CA",40140,137.98
2021-04-09,"Riverside-San Bernardino-Ontario, CA",40140,138.32
2021-04-10,"Riverside-San Bernardino-Ontario, CA",40140,138.7
2021-04-11,"Riverside-San Bernardino-Ontario, CA",40140,138.8
2021-04-12,"Riverside-San Bernardino-Ontario, CA",40140,139.06
2021-04-13,"Riverside-San Bernardino-Ontario, CA",40140,139.23
2021-04-14,"Riverside-San Bernardino-Ontario, CA",40140,140.06
2021-04-15,"Riverside-San Bernardino-Ontario, CA",40140,140.76
2021-04-16,"Riverside-San Bernardino-Ontario, CA",40140,141.29
2021-04-17,"Riverside-San Bernardino-Ontario, CA",40140,141.82
2021-04-18,"Riverside-San Bernardino-Ontario, CA",40140,142.56
2021-04-19,"Riverside-San Bernardino-Ontario, CA",40140,143.1
2021-04-20,"Riverside-San Bernardino-Ontario, CA",40140,143.68
2021-04-21,"Riverside-San Bernardino-Ontario, CA",40140,144.11
2021-04-22,"Riverside-San Bernardino-Ontario, CA",40140,144.43
2021-04-23,"Riverside-San Bernardino-Ontario, CA",40140,144.93
2021-04-24,"Riverside-San Bernardino-Ontario, CA",40140,145.31
2021-04-25,"Riverside-San Bernardino-Ontario, CA",40140,145.64
2021-04-26,"Riverside-San Bernardino-Ontario, CA",40140,146
2021-04-27,"Riverside-San Bernardino-Ontario, CA",40140,146.12
2021-04-28,"Riverside-San Bernardino-Ontario, CA",40140,146.28
2021-04-29,"Riverside-San Bernardino-Ontario, CA",40140,146.49
2021-04-30,"Riverside-San Bernardino-Ontario, CA",40140,146.53
2021-05-01,"Riverside-San Bernardino-Ontario, CA",40140,146.72
2021-05-02,"Riverside-San Bernardino-Ontario, CA",40140,146.6
2021-05-03,"Riverside-San Bernardino-Ontario, CA",40140,146.57
2021-05-04,"Riverside-San Bernardino-Ontario, CA",40140,146.51
2021-05-05,"Riverside-San Bernardino-Ontario, CA",40140,146.5
2021-05-06,"Riverside-San Bernardino-Ontario, CA",40140,146.47
2021-05-07,"Riverside-San Bernardino-Ontario, CA",40140,146.01
2021-05-08,"Riverside-San Bernardino-Ontario, CA",40140,145.9
2021-05-09,"Riverside-San Bernardino-Ontario, CA",40140,146.13
2021-05-10,"Riverside-San Bernardino-Ontario, CA",40140,146.14
2021-05-11,"Riverside-San Bernardino-Ontario, CA",40140,146.49
2021-05-12,"Riverside-San Bernardino-Ontario, CA",40140,146.67
2021-05-13,"Riverside-San Bernardino-Ontario, CA",40140,146.69
2021-05-14,"Riverside-San Bernardino-Ontario, CA",40140,147.28
2021-05-15,"Riverside-San Bernardino-Ontario, CA",40140,147.32
2021-05-16,"Riverside-San Bernardino-Ontario, CA",40140,147.26
2021-05-17,"Riverside-San Bernardino-Ontario, CA",40140,147.1
2021-05-18,"Riverside-San Bernardino-Ontario, CA",40140,146.71
2021-05-19,"Riverside-San Bernardino-Ontario, CA",40140,146.65
2021-05-20,"Riverside-San Bernardino-Ontario, CA",40140,146.74
2021-05-21,"Riverside-San Bernardino-Ontario, CA",40140,146.82
2021-05-22,"Riverside-San Bernardino-Ontario, CA",40140,146.86
2021-05-23,"Riverside-San Bernardino-Ontario, CA",40140,147.19
2021-05-24,"Riverside-San Bernardino-Ontario, CA",40140,147.6
2021-05-25,"Riverside-San Bernardino-Ontario, CA",40140,148.17
2021-05-26,"Riverside-San Bernardino-Ontario, CA",40140,148.65
2021-05-27,"Riverside-San Bernardino-Ontario, CA",40140,149.05
2021-05-28,"Riverside-San Bernardino-Ontario, CA",40140,149.38
2021-05-29,"Riverside-San Bernardino-Ontario, CA",40140,149.95
2021-05-30,"Riverside-San Bernardino-Ontario, CA",40140,150.23
2021-05-31,"Riverside-San Bernardino-Ontario, CA",40140,150.65
2021-06-01,"Riverside-San Bernardino-Ontario, CA",40140,150.8
2021-06-02,"Riverside-San Bernardino-Ontario, CA",40140,150.86
2021-06-03,"Riverside-San Bernardino-Ontario, CA",40140,151.05
2021-06-04,"Riverside-San Bernardino-Ontario, CA",40140,151.25
2021-06-05,"Riverside-San Bernardino-Ontario, CA",40140,151.35
2021-06-06,"Riverside-San Bernardino-Ontario, CA",40140,151.63
2021-06-07,"Riverside-San Bernardino-Ontario, CA",40140,151.43
2021-06-08,"Riverside-San Bernardino-Ontario, CA",40140,151.81
2021-06-09,"Riverside-San Bernardino-Ontario, CA",40140,152.2
2021-06-10,"Riverside-San Bernardino-Ontario, CA",40140,152.48
2021-06-11,"Riverside-San Bernardino-Ontario, CA",40140,152.86
2021-06-12,"Riverside-San Bernardino-Ontario, CA",40140,153.16
2021-06-13,"Riverside-San Bernardino-Ontario, CA",40140,153.38
2021-06-14,"Riverside-San Bernardino-Ontario, CA",40140,153.98
2021-06-15,"Riverside-San Bernardino-Ontario, CA",40140,154.35
2021-06-16,"Riverside-San Bernardino-Ontario, CA",40140,154.59
2021-06-17,"Riverside-San Bernardino-Ontario, CA",40140,154.75
2021-06-18,"Riverside-San Bernardino-Ontario, CA",40140,154.77
2021-06-19,"Riverside-San Bernardino-Ontario, CA",40140,154.89
2021-06-20,"Riverside-San Bernardino-Ontario, CA",40140,155.06
2021-06-21,"Riverside-San Bernardino-Ontario, CA",40140,155.36
2021-06-22,"Riverside-San Bernardino-Ontario, CA",40140,155.34
2021-06-23,"Riverside-San Bernardino-Ontario, CA",40140,155.53
2021-06-24,"Riverside-San Bernardino-Ontario, CA",40140,155.83
2021-06-25,"Riverside-San Bernardino-Ontario, CA",40140,156.12
2021-06-26,"Riverside-San Bernardino-Ontario, CA",40140,156.45
2021-06-27,"Riverside-San Bernardino-Ontario, CA",40140,156.7
2021-06-28,"Riverside-San Bernardino-Ontario, CA",40140,156.9
2021-06-29,"Riverside-San Bernardino-Ontario, CA",40140,157.36
2021-06-30,"Riverside-San Bernardino-Ontario, CA",40140,157.66
2021-07-01,"Riverside-San Bernardino-Ontario, CA",40140,157.97
2021-07-02,"Riverside-San Bernardino-Ontario, CA",40140,158.03
2021-07-03,"Riverside-San Bernardino-Ontario, CA",40140,158.15
2021-07-04,"Riverside-San Bernardino-Ontario, CA",40140,158.25
2021-07-05,"Riverside-San Bernardino-Ontario, CA",40140,158.3
2021-07-06,"Riverside-San Bernardino-Ontario, CA",40140,158.23
2021-07-07,"Riverside-San Bernardino-Ontario, CA",40140,157.9
2021-07-08,"Riverside-San Bernardino-Ontario, CA",40140,157.7
2021-07-09,"Riverside-San Bernardino-Ontario, CA",40140,157.9
2021-07-10,"Riverside-San Bernardino-Ontario, CA",40140,157.65
2021-07-11,"Riverside-San Bernardino-Ontario, CA",40140,157.39
2021-07-12,"Riverside-San Bernardino-Ontario, CA",40140,157.08
2021-07-13,"Riverside-San Bernardino-Ontario, CA",40140,156.99
2021-07-14,"Riverside-San Bernardino-Ontario, CA",40140,157
2021-07-15,"Riverside-San Bernardino-Ontario, CA",40140,156.98
2021-07-16,"Riverside-San Bernardino-Ontario, CA",40140,156.72
2021-07-17,"Riverside-San Bernardino-Ontario, CA",40140,156.96
2021-07-18,"Riverside-San Bernardino-Ontario, CA",40140,157.19
2021-07-19,"Riverside-San Bernardino-Ontario, CA",40140,157.59
2021-07-20,"Riverside-San Bernardino-Ontario, CA",40140,157.85
2021-07-21,"Riverside-San Bernardino-Ontario, CA",40140,157.6
2021-07-22,"Riverside-San Bernardino-Ontario, CA",40140,156.93
2021-07-23,"Riverside-San Bernardino-Ontario, CA",40140,156.19
2021-07-24,"Riverside-San Bernardino-Ontario, CA",40140,155.34
2021-07-25,"Riverside-San Bernardino-Ontario, CA",40140,154.34
2021-07-26,"Riverside-San Bernardino-Ontario, CA",40140,153.09
2021-07-27,"Riverside-San Bernardino-Ontario, CA",40140,151.87
2021-07-28,"Riverside-San Bernardino-Ontario, CA",40140,151.3
2021-07-29,"Riverside-San Bernardino-Ontario, CA",40140,150.93
2021-07-30,"Riverside-San Bernardino-Ontario, CA",40140,150.58
2021-07-31,"Riverside-San Bernardino-Ontario, CA",40140,150.57
2021-08-01,"Riverside-San Bernardino-Ontario, CA",40140,150.33
2021-08-02,"Riverside-San Bernardino-Ontario, CA",40140,150.31
2021-08-03,"Riverside-San Bernardino-Ontario, CA",40140,150.26
2021-08-04,"Riverside-San Bernardino-Ontario, CA",40140,150.02
2021-08-05,"Riverside-San Bernardino-Ontario, CA",40140,150.12
2021-08-06,"Riverside-San Bernardino-Ontario, CA",40140,150.38
2021-08-07,"Riverside-San Bernardino-Ontario, CA",40140,150.2
2021-08-08,"Riverside-San Bernardino-Ontario, CA",40140,150.41
2021-08-09,"Riverside-San Bernardino-Ontario, CA",40140,150.51
2021-08-10,"Riverside-San Bernardino-Ontario, CA",40140,150.72
2021-08-11,"Riverside-San Bernardino-Ontario, CA",40140,151.09
2021-08-12,"Riverside-San Bernardino-Ontario, CA",40140,151.32
2021-08-13,"Riverside-San Bernardino-Ontario, CA",40140,151.57
2021-08-14,"Riverside-San Bernardino-Ontario, CA",40140,151.92
2021-08-15,"Riverside-San Bernardino-Ontario, CA",40140,152.28
2021-08-16,"Riverside-San Bernardino-Ontario, CA",40140,152.59
2021-08-17,"Riverside-San Bernardino-Ontario, CA",40140,152.86
2021-08-18,"Riverside-San Bernardino-Ontario, CA",40140,153.08
2021-08-19,"Riverside-San Bernardino-Ontario, CA",40140,153.47
2021-08-20,"Riverside-San Bernardino-Ontario, CA",40140,153.9
2021-08-21,"Riverside-San Bernardino-Ontario, CA",40140,154.06
2021-08-22,"Riverside-San Bernardino-Ontario, CA",40140,154.33
2021-08-23,"Riverside-San Bernardino-Ontario, CA",40140,154.56
2021-08-24,"Riverside-San Bernardino-Ontario, CA",40140,154.72
2021-08-25,"Riverside-San Bernardino-Ontario, CA",40140,155.06
2021-08-26,"Riverside-San Bernardino-Ontario, CA",40140,155
2021-08-27,"Riverside-San Bernardino-Ontario, CA",40140,154.69
2021-08-28,"Riverside-San Bernardino-Ontario, CA",40140,154.62
2021-08-29,"Riverside-San Bernardino-Ontario, CA",40140,154.68
2021-08-30,"Riverside-San Bernardino-Ontario, CA",40140,154.75
2021-08-31,"Riverside-San Bernardino-Ontario, CA",40140,154.86
2021-09-01,"Riverside-San Bernardino-Ontario, CA",40140,154.87
2021-09-02,"Riverside-San Bernardino-Ontario, CA",40140,155.07
2021-09-03,"Riverside-San Bernardino-Ontario, CA",40140,155.38
2021-09-04,"Riverside-San Bernardino-Ontario, CA",40140,155.77
2021-09-05,"Riverside-San Bernardino-Ontario, CA",40140,156.07
2021-09-06,"Riverside-San Bernardino-Ontario, CA",40140,156.45
2021-09-07,"Riverside-San Bernardino-Ontario, CA",40140,156.21
2021-09-08,"Riverside-San Bernardino-Ontario, CA",40140,156.24
2021-09-09,"Riverside-San Bernardino-Ontario, CA",40140,156.17
2021-09-10,"Riverside-San Bernardino-Ontario, CA",40140,155.86
2021-09-11,"Riverside-San Bernardino-Ontario, CA",40140,155.42
2021-09-12,"Riverside-San Bernardino-Ontario, CA",40140,154.86
2021-09-13,"Riverside-San Bernardino-Ontario, CA",40140,154.31
2021-09-14,"Riverside-San Bernardino-Ontario, CA",40140,154.84
2021-09-15,"Riverside-San Bernardino-Ontario, CA",40140,155.14
2021-09-16,"Riverside-San Bernardino-Ontario, CA",40140,155.46
2021-09-17,"Riverside-San Bernardino-Ontario, CA",40140,156.14
2021-09-18,"Riverside-San Bernardino-Ontario, CA",40140,156.86
2021-09-19,"Riverside-San Bernardino-Ontario, CA",40140,157.72
2021-09-20,"Riverside-San Bernardino-Ontario, CA",40140,158.51
2021-09-21,"Riverside-San Bernardino-Ontario, CA",40140,158.86
2021-09-22,"Riverside-San Bernardino-Ontario, CA",40140,159.16
2021-09-23,"Riverside-San Bernardino-Ontario, CA",40140,159.32
2021-09-24,"Riverside-San Bernardino-Ontario, CA",40140,159.33
2021-09-25,"Riverside-San Bernardino-Ontario, CA",40140,159.34
2021-09-26,"Riverside-San Bernardino-Ontario, CA",40140,159.36
2021-09-27,"Riverside-San Bernardino-Ontario, CA",40140,159.33
2021-09-28,"Riverside-San Bernardino-Ontario, CA",40140,159.39
2021-09-29,"Riverside-San Bernardino-Ontario, CA",40140,159.3
2021-09-30,"Riverside-San Bernardino-Ontario, CA",40140,159.45
2021-10-01,"Riverside-San Bernardino-Ontario, CA",40140,159.64
2021-10-02,"Riverside-San Bernardino-Ontario, CA",40140,159.8
2021-10-03,"Riverside-San Bernardino-Ontario, CA",40140,159.81
2021-10-04,"Riverside-San Bernardino-Ontario, CA",40140,159.94
2021-10-05,"Riverside-San Bernardino-Ontario, CA",40140,159.93
2021-10-06,"Riverside-San Bernardino-Ontario, CA",40140,160.03
2021-10-07,"Riverside-San Bernardino-Ontario, CA",40140,159.78
2021-10-08,"Riverside-San Bernardino-Ontario, CA",40140,159.71
2021-10-09,"Riverside-San Bernardino-Ontario, CA",40140,159.89
2021-10-10,"Riverside-San Bernardino-Ontario, CA",40140,159.8
2021-10-11,"Riverside-San Bernardino-Ontario, CA",40140,159.83
2021-10-12,"Riverside-San Bernardino-Ontario, CA",40140,159.61
2021-10-13,"Riverside-San Bernardino-Ontario, CA",40140,159.54
2021-10-14,"Riverside-San Bernardino-Ontario, CA",40140,159.72
2021-10-15,"Riverside-San Bernardino-Ontario, CA",40140,159.91
2021-10-16,"Riverside-San Bernardino-Ontario, CA",40140,159.45
2021-10-17,"Riverside-San Bernardino-Ontario, CA",40140,159.57
2021-10-18,"Riverside-San Bernardino-Ontario, CA",40140,159.38
2021-10-19,"Riverside-San Bernardino-Ontario, CA",40140,159.86
2021-10-20,"Riverside-San Bernardino-Ontario, CA",40140,160.16
2021-10-21,"Riverside-San Bernardino-Ontario, CA",40140,160.62
2021-10-22,"Riverside-San Bernardino-Ontario, CA",40140,161.04
2021-10-23,"Riverside-San Bernardino-Ontario, CA",40140,161.95
2021-10-24,"Riverside-San Bernardino-Ontario, CA",40140,162.4
2021-10-25,"Riverside-San Bernardino-Ontario, CA",40140,163.08
2021-10-26,"Riverside-San Bernardino-Ontario, CA",40140,163.32
2021-10-27,"Riverside-San Bernardino-Ontario, CA",40140,163.66
2021-10-28,"Riverside-San Bernardino-Ontario, CA",40140,163.69
2021-10-29,"Riverside-San Bernardino-Ontario, CA",40140,163.75
2021-10-30,"Riverside-San Bernardino-Ontario, CA",40140,163.92
2021-10-31,"Riverside-San Bernardino-Ontario, CA",40140,164.05
2021-11-01,"Riverside-San Bernardino-Ontario, CA",40140,164.26
2021-11-02,"Riverside-San Bernardino-Ontario, CA",40140,164.6
2021-11-03,"Riverside-San Bernardino-Ontario, CA",40140,164.85
2021-11-04,"Riverside-San Bernardino-Ontario, CA",40140,165.18
2021-11-05,"Riverside-San Bernardino-Ontario, CA",40140,165.61
2021-11-06,"Riverside-San Bernardino-Ontario, CA",40140,165.8
2021-11-07,"Riverside-San Bernardino-Ontario, CA",40140,166.03
2021-11-08,"Riverside-San Bernardino-Ontario, CA",40140,166.31
2021-11-09,"Riverside-San Bernardino-Ontario, CA",40140,166.36
2021-11-10,"Riverside-San Bernardino-Ontario, CA",40140,166.6
2021-11-11,"Riverside-San Bernardino-Ontario, CA",40140,166.88
2021-11-12,"Riverside-San Bernardino-Ontario, CA",40140,166.86
2021-11-13,"Riverside-San Bernardino-Ontario, CA",40140,166.83
2021-11-14,"Riverside-San Bernardino-Ontario, CA",40140,167
2021-11-15,"Riverside-San Bernardino-Ontario, CA",40140,167.01
2021-11-16,"Riverside-San Bernardino-Ontario, CA",40140,167.08
2021-11-17,"Riverside-San Bernardino-Ontario, CA",40140,167.36
2021-11-18,"Riverside-San Bernardino-Ontario, CA",40140,167.58
2021-11-19,"Riverside-San Bernardino-Ontario, CA",40140,168.06
2021-11-20,"Riverside-San Bernardino-Ontario, CA",40140,168.2
2021-11-21,"Riverside-San Bernardino-Ontario, CA",40140,168.57
2021-11-22,"Riverside-San Bernardino-Ontario, CA",40140,168.9
2021-11-23,"Riverside-San Bernardino-Ontario, CA",40140,169.24
2021-11-24,"Riverside-San Bernardino-Ontario, CA",40140,169.03
2021-11-25,"Riverside-San Bernardino-Ontario, CA",40140,168.99
2021-11-26,"Riverside-San Bernardino-Ontario, CA",40140,168.57
2021-11-27,"Riverside-San Bernardino-Ontario, CA",40140,168.56
2021-11-28,"Riverside-San Bernardino-Ontario, CA",40140,168.33
2021-11-29,"Riverside-San Bernardino-Ontario, CA",40140,168.12
2021-11-30,"Riverside-San Bernardino-Ontario, CA",40140,167.91
2021-12-01,"Riverside-San Bernardino-Ontario, CA",40140,167.64
2021-12-02,"Riverside-San Bernardino-Ontario, CA",40140,167.62
2021-12-03,"Riverside-San Bernardino-Ontario, CA",40140,167.4
2021-12-04,"Riverside-San Bernardino-Ontario, CA",40140,167.25
2021-12-05,"Riverside-San Bernardino-Ontario, CA",40140,167
2021-12-06,"Riverside-San Bernardino-Ontario, CA",40140,166.89
2021-12-07,"Riverside-San Bernardino-Ontario, CA",40140,166.93
2021-12-08,"Riverside-San Bernardino-Ontario, CA",40140,167.2
2021-12-09,"Riverside-San Bernardino-Ontario, CA",40140,167.14
2021-12-10,"Riverside-San Bernardino-Ontario, CA",40140,167.43
2021-12-11,"Riverside-San Bernardino-Ontario, CA",40140,167.35
2021-12-12,"Riverside-San Bernardino-Ontario, CA",40140,167.4
2021-12-13,"Riverside-San Bernardino-Ontario, CA",40140,167.55
2021-12-14,"Riverside-San Bernardino-Ontario, CA",40140,167.73
2021-12-15,"Riverside-San Bernardino-Ontario, CA",40140,167.36
2021-12-16,"Riverside-San Bernardino-Ontario, CA",40140,166.94
2021-12-17,"Riverside-San Bernardino-Ontario, CA",40140,166.75
2021-12-18,"Riverside-San Bernardino-Ontario, CA",40140,166.75
2021-12-19,"Riverside-San Bernardino-Ontario, CA",40140,166.93
2021-12-20,"Riverside-San Bernardino-Ontario, CA",40140,166.72
2021-12-21,"Riverside-San Bernardino-Ontario, CA",40140,166.46
2021-12-22,"Riverside-San Bernardino-Ontario, CA",40140,166.66
2021-12-23,"Riverside-San Bernardino-Ontario, CA",40140,166.92
2021-12-24,"Riverside-San Bernardino-Ontario, CA",40140,166.97
2021-12-25,"Riverside-San Bernardino-Ontario, CA",40140,167.21
2021-12-26,"Riverside-San Bernardino-Ontario, CA",40140,167.2
2021-12-27,"Riverside-San Bernardino-Ontario, CA",40140,167.55
2021-12-28,"Riverside-San Bernardino-Ontario, CA",40140,167.84
2021-12-29,"Riverside-San Bernardino-Ontario, CA",40140,168.09
2021-12-30,"Riverside-San Bernardino-Ontario, CA",40140,168.21
2021-12-31,"Riverside-San Bernardino-Ontario, CA",40140,168.21
2022-01-01,"Riverside-San Bernardino-Ontario, CA",40140,168.02
2022-01-02,"Riverside-San Bernardino-Ontario, CA",40140,167.78
2022-01-03,"Riverside-San Bernardino-Ontario, CA",40140,167.46
2022-01-04,"Riverside-San Bernardino-Ontario, CA",40140,167.23
2022-01-05,"Riverside-San Bernardino-Ontario, CA",40140,167.22
2022-01-06,"Riverside-San Bernardino-Ontario, CA",40140,167.44
2022-01-07,"Riverside-San Bernardino-Ontario, CA",40140,167.52
2022-01-08,"Riverside-San Bernardino-Ontario, CA",40140,167.82
2022-01-09,"Riverside-San Bernardino-Ontario, CA",40140,168.22
2022-01-10,"Riverside-San Bernardino-Ontario, CA",40140,168.5
2022-01-11,"Riverside-San Bernardino-Ontario, CA",40140,168.51
2022-01-12,"Riverside-San Bernardino-Ontario, CA",40140,168.37
2022-01-13,"Riverside-San Bernardino-Ontario, CA",40140,167.98
2022-01-14,"Riverside-San Bernardino-Ontario, CA",40140,167.55
2022-01-15,"Riverside-San Bernardino-Ontario, CA",40140,167.29
2022-01-16,"Riverside-San Bernardino-Ontario, CA",40140,166.82
2022-01-17,"Riverside-San Bernardino-Ontario, CA",40140,166.47
2022-01-18,"Riverside-San Bernardino-Ontario, CA",40140,166.32
2022-01-19,"Riverside-San Bernardino-Ontario, CA",40140,166.1
2022-01-20,"Riverside-San Bernardino-Ontario, CA",40140,165.95
2022-01-21,"Riverside-San Bernardino-Ontario, CA",40140,165.93
2022-01-22,"Riverside-San Bernardino-Ontario, CA",40140,165.58
2022-01-23,"Riverside-San Bernardino-Ontario, CA",40140,165.39
2022-01-24,"Riverside-San Bernardino-Ontario, CA",40140,165.13
2022-01-25,"Riverside-San Bernardino-Ontario, CA",40140,164.86
2022-01-26,"Riverside-San Bernardino-Ontario, CA",40140,164.55
2022-01-27,"Riverside-San Bernardino-Ontario, CA",40140,164.39
2022-01-28,"Riverside-San Bernardino-Ontario, CA",40140,164.49
2022-01-29,"Riverside-San Bernardino-Ontario, CA",40140,164.65
2022-01-30,"Riverside-San Bernardino-Ontario, CA",40140,164.82
2022-01-31,"Riverside-San Bernardino-Ontario, CA",40140,164.93
2022-02-01,"Riverside-San Bernardino-Ontario, CA",40140,164.98
2022-02-02,"Riverside-San Bernardino-Ontario, CA",40140,165.25
2022-02-03,"Riverside-San Bernardino-Ontario, CA",40140,165.32
2022-02-04,"Riverside-San Bernardino-Ontario, CA",40140,165.5
2022-02-05,"Riverside-San Bernardino-Ontario, CA",40140,165.56
2022-02-06,"Riverside-San Bernardino-Ontario, CA",40140,165.57
2022-02-07,"Riverside-San Bernardino-Ontario, CA",40140,165.3
2022-02-08,"Riverside-San Bernardino-Ontario, CA",40140,165.38
2022-02-09,"Riverside-San Bernardino-Ontario, CA",40140,165.38
2022-02-10,"Riverside-San Bernardino-Ontario, CA",40140,165.55
2022-02-11,"Riverside-San Bernardino-Ontario, CA",40140,165.51
2022-02-12,"Riverside-San Bernardino-Ontario, CA",40140,165.58
2022-02-13,"Riverside-San Bernardino-Ontario, CA",40140,165.59
2022-02-14,"Riverside-San Bernardino-Ontario, CA",40140,165.81
2022-02-15,"Riverside-San Bernardino-Ontario, CA",40140,165.84
2022-02-16,"Riverside-San Bernardino-Ontario, CA",40140,165.91
2022-02-17,"Riverside-San Bernardino-Ontario, CA",40140,165.89
2022-02-18,"Riverside-San Bernardino-Ontario, CA",40140,165.91
2022-02-19,"Riverside-San Bernardino-Ontario, CA",40140,165.85
2022-02-20,"Riverside-San Bernardino-Ontario, CA",40140,165.91
2022-02-21,"Riverside-San Bernardino-Ontario, CA",40140,166.03
2022-02-22,"Riverside-San Bernardino-Ontario, CA",40140,165.81
2022-02-23,"Riverside-San Bernardino-Ontario, CA",40140,165.52
2022-02-24,"Riverside-San Bernardino-Ontario, CA",40140,165.48
2022-02-25,"Riverside-San Bernardino-Ontario, CA",40140,165.46
2022-02-26,"Riverside-San Bernardino-Ontario, CA",40140,165.53
2022-02-27,"Riverside-San Bernardino-Ontario, CA",40140,165.43
2022-02-28,"Riverside-San Bernardino-Ontario, CA",40140,165.41
2022-03-01,"Riverside-San Bernardino-Ontario, CA",40140,165.44
2022-03-02,"Riverside-San Bernardino-Ontario, CA",40140,165.46
2022-03-03,"Riverside-San Bernardino-Ontario, CA",40140,165.27
2022-03-04,"Riverside-San Bernardino-Ontario, CA",40140,165.13
2022-03-05,"Riverside-San Bernardino-Ontario, CA",40140,164.76
2022-03-06,"Riverside-San Bernardino-Ontario, CA",40140,164.49
2022-03-07,"Riverside-San Bernardino-Ontario, CA",40140,163.89
2022-03-08,"Riverside-San Bernardino-Ontario, CA",40140,163.75
2022-03-09,"Riverside-San Bernardino-Ontario, CA",40140,163.73
2022-03-10,"Riverside-San Bernardino-Ontario, CA",40140,163.66
2022-03-11,"Riverside-San Bernardino-Ontario, CA",40140,163.43
2022-03-12,"Riverside-San Bernardino-Ontario, CA",40140,163.44
2022-03-13,"Riverside-San Bernardino-Ontario, CA",40140,163.41
2022-03-14,"Riverside-San Bernardino-Ontario, CA",40140,163.73
2022-03-15,"Riverside-San Bernardino-Ontario, CA",40140,163.73
2022-03-16,"Riverside-San Bernardino-Ontario, CA",40140,163.65
2022-03-17,"Riverside-San Bernardino-Ontario, CA",40140,163.58
2022-03-18,"Riverside-San Bernardino-Ontario, CA",40140,163.54
2022-03-19,"Riverside-San Bernardino-Ontario, CA",40140,163.43
2022-03-20,"Riverside-San Bernardino-Ontario, CA",40140,163.23
2022-03-21,"Riverside-San Bernardino-Ontario, CA",40140,163.08
2022-03-22,"Riverside-San Bernardino-Ontario, CA",40140,162.98
2022-03-23,"Riverside-San Bernardino-Ontario, CA",40140,162.75
2022-03-24,"Riverside-San Bernardino-Ontario, CA",40140,162.7
2022-03-25,"Riverside-San Bernardino-Ontario, CA",40140,162.7
2022-03-26,"Riverside-San Bernardino-Ontario, CA",40140,162.71
2022-03-27,"Riverside-San Bernardino-Ontario, CA",40140,162.9
2022-03-28,"Riverside-San Bernardino-Ontario, CA",40140,162.96
2022-03-29,"Riverside-San Bernardino-Ontario, CA",40140,163
2022-03-30,"Riverside-San Bernardino-Ontario, CA",40140,163.22
2022-03-31,"Riverside-San Bernardino-Ontario, CA",40140,163.36
2022-04-01,"Riverside-San Bernardino-Ontario, CA",40140,163.76
2022-04-02,"Riverside-San Bernardino-Ontario, CA",40140,164.11
2022-04-03,"Riverside-San Bernardino-Ontario, CA",40140,164.37
2022-04-04,"Riverside-San Bernardino-Ontario, CA",40140,164.59
2022-04-05,"Riverside-San Bernardino-Ontario, CA",40140,164.78
2022-04-06,"Riverside-San Bernardino-Ontario, CA",40140,164.98
2022-04-07,"Riverside-San Bernardino-Ontario, CA",40140,164.81
2022-04-08,"Riverside-San Bernardino-Ontario, CA",40140,164.58
