date,metro,cbsa_code,indeed_job_postings_index
2021-03-29,"Baltimore-Columbia-Towson, MD",12580,109.34
2021-03-30,"Baltimore-Columbia-Towson, MD",12580,109.51
2021-03-31,"Baltimore-Columbia-Towson, MD",12580,109.76
2021-04-01,"Baltimore-Columbia-Towson, MD",12580,109.92
2021-04-02,"Baltimore-Columbia-Towson, MD",12580,110.05
2021-04-03,"Baltimore-Columbia-Towson, MD",12580,110.18
2021-04-04,"Baltimore-Columbia-Towson, MD",12580,110.36
2021-04-05,"Baltimore-Columbia-Towson, MD",12580,110.56
2021-04-06,"Baltimore-Columbia-Towson, MD",12580,110.78
2021-04-07,"Baltimore-Columbia-Towson, MD",12580,110.87
2021-04-08,"Baltimore-Columbia-Towson, MD",12580,111.01
2021-04-09,"Baltimore-Columbia-Towson, MD",12580,111.22
2021-04-10,"Baltimore-Columbia-Towson, MD",12580,111.19
2021-04-11,"Baltimore-Columbia-Towson, MD",12580,111.08
2021-04-12,"Baltimore-Columbia-Towson, MD",12580,111
2021-04-13,"Baltimore-Columbia-Towson, MD",12580,110.97
2021-04-14,"Baltimore-Columbia-Towson, MD",12580,111.13
2021-04-15,"Baltimore-Columbia-Towson, MD",12580,111.23
2021-04-16,"Baltimore-Columbia-Towson, MD",12580,111.33
2021-04-17,"Baltimore-Columbia-Towson, MD",12580,111.71
2021-04-18,"Baltimore-Columbia-Towson, MD",12580,112.12
2021-04-19,"Baltimore-Columbia-Towson, MD",12580,112.43
2021-04-20,"Baltimore-Columbia-Towson, MD",12580,112.76
2021-04-21,"Baltimore-Columbia-Towson, MD",12580,113.08
2021-04-22,"Baltimore-Columbia-Towson, MD",12580,113.38
2021-04-23,"Baltimore-Columbia-Towson, MD",12580,113.67
2021-04-24,"Baltimore-Columbia-Towson, MD",12580,113.85
2021-04-25,"Baltimore-Columbia-Towson, MD",12580,113.95
2021-04-26,"Baltimore-Columbia-Towson, MD",12580,114.08
2021-04-27,"Baltimore-Columbia-Towson, MD",12580,114.2
2021-04-28,"Baltimore-Columbia-Towson, MD",12580,114.39
2021-04-29,"Baltimore-Columbia-Towson, MD",12580,114.58
2021-04-30,"Baltimore-Columbia-Towson, MD",12580,114.74
2021-05-01,"Baltimore-Columbia-Towson, MD",12580,114.88
2021-05-02,"Baltimore-Columbia-Towson, MD",12580,115.04
2021-05-03,"Baltimore-Columbia-Towson, MD",12580,115.2
2021-05-04,"Baltimore-Columbia-Towson, MD",12580,115.3
2021-05-05,"Baltimore-Columbia-Towson, MD",12580,115.21
2021-05-06,"Baltimore-Columbia-Towson, MD",12580,115.33
2021-05-07,"Baltimore-Columbia-Towson, MD",12580,115.29
2021-05-08,"Baltimore-Columbia-Towson, MD",12580,115.41
2021-05-09,"Baltimore-Columbia-Towson, MD",12580,115.69
2021-05-10,"Baltimore-Columbia-Towson, MD",12580,115.99
2021-05-11,"Baltimore-Columbia-Towson, MD",12580,116.25
2021-05-12,"Baltimore-Columbia-Towson, MD",12580,116.67
2021-05-13,"Baltimore-Columbia-Towson, MD",12580,117
2021-05-14,"Baltimore-Columbia-Towson, MD",12580,117.42
2021-05-15,"Baltimore-Columbia-Towson, MD",12580,117.74
2021-05-16,"Baltimore-Columbia-Towson, MD",12580,117.99
2021-05-17,"Baltimore-Columbia-Towson, MD",12580,118.13
2021-05-18,"Baltimore-Columbia-Towson, MD",12580,118.41
2021-05-19,"Baltimore-Columbia-Towson, MD",12580,118.76
2021-05-20,"Baltimore-Columbia-Towson, MD",12580,119.01
2021-05-21,"Baltimore-Columbia-Towson, MD",12580,119.13
2021-05-22,"Baltimore-Columbia-Towson, MD",12580,119.02
2021-05-23,"Baltimore-Columbia-Towson, MD",12580,119.09
2021-05-24,"Baltimore-Columbia-Towson, MD",12580,119.12
2021-05-25,"Baltimore-Columbia-Towson, MD",12580,119.07
2021-05-26,"Baltimore-Columbia-Towson, MD",12580,118.83
2021-05-27,"Baltimore-Columbia-Towson, MD",12580,118.66
2021-05-28,"Baltimore-Columbia-Towson, MD",12580,118.71
2021-05-29,"Baltimore-Columbia-Towson, MD",12580,119.05
2021-05-30,"Baltimore-Columbia-Towson, MD",12580,119.28
2021-05-31,"Baltimore-Columbia-Towson, MD",12580,119.58
2021-06-01,"Baltimore-Columbia-Towson, MD",12580,119.83
2021-06-02,"Baltimore-Columbia-Towson, MD",12580,120.1
2021-06-03,"Baltimore-Columbia-Towson, MD",12580,120.33
2021-06-04,"Baltimore-Columbia-Towson, MD",12580,120.59
2021-06-05,"Baltimore-Columbia-Towson, MD",12580,120.7
2021-06-06,"Baltimore-Columbia-Towson, MD",12580,120.75
2021-06-07,"Baltimore-Columbia-Towson, MD",12580,120.7
2021-06-08,"Baltimore-Columbia-Towson, MD",12580,120.68
2021-06-09,"Baltimore-Columbia-Towson, MD",12580,120.68
2021-06-10,"Baltimore-Columbia-Towson, MD",12580,120.76
2021-06-11,"Baltimore-Columbia-Towson, MD",12580,120.82
2021-06-12,"Baltimore-Columbia-Towson, MD",12580,120.92
2021-06-13,"Baltimore-Columbia-Towson, MD",12580,120.88
2021-06-14,"Baltimore-Columbia-Towson, MD",12580,121.12
2021-06-15,"Baltimore-Columbia-Towson, MD",12580,121.33
2021-06-16,"Baltimore-Columbia-Towson, MD",12580,121.53
2021-06-17,"Baltimore-Columbia-Towson, MD",12580,121.6
2021-06-18,"Baltimore-Columbia-Towson, MD",12580,121.45
2021-06-19,"Baltimore-Columbia-Towson, MD",12580,121.42
2021-06-20,"Baltimore-Columbia-Towson, MD",12580,121.5
2021-06-21,"Baltimore-Columbia-Towson, MD",12580,121.66
2021-06-22,"Baltimore-Columbia-Towson, MD",12580,121.67
2021-06-23,"Baltimore-Columbia-Towson, MD",12580,121.78
2021-06-24,"Baltimore-Columbia-Towson, MD",12580,121.94
2021-06-25,"Baltimore-Columbia-Towson, MD",12580,122.25
2021-06-26,"Baltimore-Columbia-Towson, MD",12580,122.46
2021-06-27,"Baltimore-Columbia-Towson, MD",12580,122.68
2021-06-28,"Baltimore-Columbia-Towson, MD",12580,122.7
2021-06-29,"Baltimore-Columbia-Towson, MD",12580,122.92
2021-06-30,"Baltimore-Columbia-Towson, MD",12580,123.02
2021-07-01,"Baltimore-Columbia-Towson, MD",12580,123.13
2021-07-02,"Baltimore-Columbia-Towson, MD",12580,123.23
2021-07-03,"Baltimore-Columbia-Towson, MD",12580,123.33
2021-07-04,"Baltimore-Columbia-Towson, MD",12580,123.38
2021-07-05,"Baltimore-Columbia-Towson, MD",12580,123.48
2021-07-06,"Baltimore-Columbia-Towson, MD",12580,123.56
2021-07-07,"Baltimore-Columbia-Towson, MD",12580,123.55
2021-07-08,"Baltimore-Columbia-Towson, MD",12580,123.55
2021-07-09,"Baltimore-Columbia-Towson, MD",12580,123.67
2021-07-10,"Baltimore-Columbia-Towson, MD",12580,123.72
2021-07-11,"Baltimore-Columbia-Towson, MD",12580,123.87
2021-07-12,"Baltimore-Columbia-Towson, MD",12580,123.86
2021-07-13,"Baltimore-Columbia-Towson, MD",12580,123.93
2021-07-14,"Baltimore-Columbia-Towson, MD",12580,124.03
2021-07-15,"Baltimore-Columbia-Towson, MD",12580,124.22
2021-07-16,"Baltimore-Columbia-Towson, MD",12580,124.23
2021-07-17,"Baltimore-Columbia-Towson, MD",12580,124.37
2021-07-18,"Baltimore-Columbia-Towson, MD",12580,124.57
2021-07-19,"Baltimore-Columbia-Towson, MD",12580,124.93
2021-07-20,"Baltimore-Columbia-Towson, MD",12580,125.23
2021-07-21,"Baltimore-Columbia-Towson, MD",12580,125.31
2021-07-22,"Baltimore-Columbia-Towson, MD",12580,125.3
2021-07-23,"Baltimore-Columbia-Towson, MD",12580,125.3
2021-07-24,"Baltimore-Columbia-Towson, MD",12580,125.09
2021-07-25,"Baltimore-Columbia-Towson, MD",12580,124.96
2021-07-26,"Baltimore-Columbia-Towson, MD",12580,124.61
2021-07-27,"Baltimore-Columbia-Towson, MD",12580,124.35
2021-07-28,"Baltimore-Columbia-Towson, MD",12580,124.31
2021-07-29,"Baltimore-Columbia-Towson, MD",12580,124.24
2021-07-30,"Baltimore-Columbia-Towson, MD",12580,124.14
2021-07-31,"Baltimore-Columbia-Towson, MD",12580,124.36
2021-08-01,"Baltimore-Columbia-Towson, MD",12580,124.3
2021-08-02,"Baltimore-Columbia-Towson, MD",12580,124.31
2021-08-03,"Baltimore-Columbia-Towson, MD",12580,124.27
2021-08-04,"Baltimore-Columbia-Towson, MD",12580,124.25
2021-08-05,"Baltimore-Columbia-Towson, MD",12580,124.3
2021-08-06,"Baltimore-Columbia-Towson, MD",12580,124.42
2021-08-07,"Baltimore-Columbia-Towson, MD",12580,124.3
2021-08-08,"Baltimore-Columbia-Towson, MD",12580,124.34
2021-08-09,"Baltimore-Columbia-Towson, MD",12580,124.43
2021-08-10,"Baltimore-Columbia-Towson, MD",12580,124.57
2021-08-11,"Baltimore-Columbia-Towson, MD",12580,124.65
2021-08-12,"Baltimore-Columbia-Towson, MD",12580,124.83
2021-08-13,"Baltimore-Columbia-Towson, MD",12580,124.94
2021-08-14,"Baltimore-Columbia-Towson, MD",12580,125.08
2021-08-15,"Baltimore-Columbia-Towson, MD",12580,125.17
2021-08-16,"Baltimore-Columbia-Towson, MD",12580,125.24
2021-08-17,"Baltimore-Columbia-Towson, MD",12580,125.34
2021-08-18,"Baltimore-Columbia-Towson, MD",12580,125.44
2021-08-19,"Baltimore-Columbia-Towson, MD",12580,125.54
2021-08-20,"Baltimore-Columbia-Towson, MD",12580,125.73
2021-08-21,"Baltimore-Columbia-Towson, MD",12580,125.86
2021-08-22,"Baltimore-Columbia-Towson, MD",12580,126.04
2021-08-23,"Baltimore-Columbia-Towson, MD",12580,126.3
2021-08-24,"Baltimore-Columbia-Towson, MD",12580,126.38
2021-08-25,"Baltimore-Columbia-Towson, MD",12580,126.66
2021-08-26,"Baltimore-Columbia-Towson, MD",12580,126.92
2021-08-27,"Baltimore-Columbia-Towson, MD",12580,127.14
2021-08-28,"Baltimore-Columbia-Towson, MD",12580,127.37
2021-08-29,"Baltimore-Columbia-Towson, MD",12580,127.71
2021-08-30,"Baltimore-Columbia-Towson, MD",12580,127.93
2021-08-31,"Baltimore-Columbia-Towson, MD",12580,128.21
2021-09-01,"Baltimore-Columbia-Towson, MD",12580,128.35
2021-09-02,"Baltimore-Columbia-Towson, MD",12580,128.5
2021-09-03,"Baltimore-Columbia-Towson, MD",12580,128.66
2021-09-04,"Baltimore-Columbia-Towson, MD",12580,128.89
2021-09-05,"Baltimore-Columbia-Towson, MD",12580,129.09
2021-09-06,"Baltimore-Columbia-Towson, MD",12580,129.41
2021-09-07,"Baltimore-Columbia-Towson, MD",12580,129.58
2021-09-08,"Baltimore-Columbia-Towson, MD",12580,129.75
2021-09-09,"Baltimore-Columbia-Towson, MD",12580,129.76
2021-09-10,"Baltimore-Columbia-Towson, MD",12580,129.73
2021-09-11,"Baltimore-Columbia-Towson, MD",12580,129.72
2021-09-12,"Baltimore-Columbia-Towson, MD",12580,129.6
2021-09-13,"Baltimore-Columbia-Towson, MD",12580,129.4
2021-09-14,"Baltimore-Columbia-Towson, MD",12580,129.5
2021-09-15,"Baltimore-Columbia-Towson, MD",12580,129.6
2021-09-16,"Baltimore-Columbia-Towson, MD",12580,129.6
2021-09-17,"Baltimore-Columbia-Towson, MD",12580,129.59
2021-09-18,"Baltimore-Columbia-Towson, MD",12580,129.61
2021-09-19,"Baltimore-Columbia-Towson, MD",12580,129.61
2021-09-20,"Baltimore-Columbia-Towson, MD",12580,129.68
2021-09-21,"Baltimore-Columbia-Towson, MD",12580,129.61
2021-09-22,"Baltimore-Columbia-Towson, MD",12580,129.63
2021-09-23,"Baltimore-Columbia-Towson, MD",12580,129.87
2021-09-24,"Baltimore-Columbia-Towson, MD",12580,130.14
2021-09-25,"Baltimore-Columbia-Towson, MD",12580,130.28
2021-09-26,"Baltimore-Columbia-Towson, MD",12580,130.38
2021-09-27,"Baltimore-Columbia-Towson, MD",12580,130.54
2021-09-28,"Baltimore-Columbia-Towson, MD",12580,130.72
2021-09-29,"Baltimore-Columbia-Towson, MD",12580,130.85
2021-09-30,"Baltimore-Columbia-Towson, MD",12580,130.86
2021-10-01,"Baltimore-Columbia-Towson, MD",12580,130.91
2021-10-02,"Baltimore-Columbia-Towson, MD",12580,131.05
2021-10-03,"Baltimore-Columbia-Towson, MD",12580,131.3
2021-10-04,"Baltimore-Columbia-Towson, MD",12580,131.45
2021-10-05,"Baltimore-Columbia-Towson, MD",12580,131.42
2021-10-06,"Baltimore-Columbia-Towson, MD",12580,131.63
2021-10-07,"Baltimore-Columbia-Towson, MD",12580,131.89
2021-10-08,"Baltimore-Columbia-Towson, MD",12580,132.27
2021-10-09,"Baltimore-Columbia-Towson, MD",12580,132.56
2021-10-10,"Baltimore-Columbia-Towson, MD",12580,132.95
2021-10-11,"Baltimore-Columbia-Towson, MD",12580,133.37
2021-10-12,"Baltimore-Columbia-Towson, MD",12580,133.81
2021-10-13,"Baltimore-Columbia-Towson, MD",12580,134.01
2021-10-14,"Baltimore-Columbia-Towson, MD",12580,134.31
2021-10-15,"Baltimore-Columbia-Towson, MD",12580,134.45
2021-10-16,"Baltimore-Columbia-Towson, MD",12580,134.52
2021-10-17,"Baltimore-Columbia-Towson, MD",12580,134.7
2021-10-18,"Baltimore-Columbia-Towson, MD",12580,134.88
2021-10-19,"Baltimore-Columbia-Towson, MD",12580,135.25
2021-10-20,"Baltimore-Columbia-Towson, MD",12580,135.42
2021-10-21,"Baltimore-Columbia-Towson, MD",12580,135.49
2021-10-22,"Baltimore-Columbia-Towson, MD",12580,135.76
2021-10-23,"Baltimore-Columbia-Towson, MD",12580,136.16
2021-10-24,"Baltimore-Columbia-Towson, MD",12580,136.29
2021-10-25,"Baltimore-Columbia-Towson, MD",12580,136.38
2021-10-26,"Baltimore-Columbia-Towson, MD",12580,136.4
2021-10-27,"Baltimore-Columbia-Towson, MD",12580,136.63
2021-10-28,"Baltimore-Columbia-Towson, MD",12580,136.93
2021-10-29,"Baltimore-Columbia-Towson, MD",12580,136.97
2021-10-30,"Baltimore-Columbia-Towson, MD",12580,137.03
2021-10-31,"Baltimore-Columbia-Towson, MD",12580,137.02
2021-11-01,"Baltimore-Columbia-Towson, MD",12580,137.13
2021-11-02,"Baltimore-Columbia-Towson, MD",12580,137.31
2021-11-03,"Baltimore-Columbia-Towson, MD",12580,137.43
2021-11-04,"Baltimore-Columbia-Towson, MD",12580,137.41
2021-11-05,"Baltimore-Columbia-Towson, MD",12580,137.57
2021-11-06,"Baltimore-Columbia-Towson, MD",12580,137.57
2021-11-07,"Baltimore-Columbia-Towson, MD",12580,137.83
2021-11-08,"Baltimore-Columbia-Towson, MD",12580,138.04
2021-11-09,"Baltimore-Columbia-Towson, MD",12580,138.2
2021-11-10,"Baltimore-Columbia-Towson, MD",12580,138.3
2021-11-11,"Baltimore-Columbia-Towson, MD",12580,138.73
2021-11-12,"Baltimore-Columbia-Towson, MD",12580,138.94
2021-11-13,"Baltimore-Columbia-Towson, MD",12580,139.3
2021-11-14,"Baltimore-Columbia-Towson, MD",12580,139.52
2021-11-15,"Baltimore-Columbia-Towson, MD",12580,139.75
2021-11-16,"Baltimore-Columbia-Towson, MD",12580,140.06
2021-11-17,"Baltimore-Columbia-Towson, MD",12580,140.42
2021-11-18,"Baltimore-Columbia-Towson, MD",12580,140.52
2021-11-19,"Baltimore-Columbia-Towson, MD",12580,140.66
2021-11-20,"Baltimore-Columbia-Towson, MD",12580,140.62
2021-11-21,"Baltimore-Columbia-Towson, MD",12580,140.81
2021-11-22,"Baltimore-Columbia-Towson, MD",12580,140.97
2021-11-23,"Baltimore-Columbia-Towson, MD",12580,140.98
2021-11-24,"Baltimore-Columbia-Towson, MD",12580,141.09
2021-11-25,"Baltimore-Columbia-Towson, MD",12580,141.15
2021-11-26,"Baltimore-Columbia-Towson, MD",12580,141.27
2021-11-27,"Baltimore-Columbia-Towson, MD",12580,141.58
2021-11-28,"Baltimore-Columbia-Towson, MD",12580,141.58
2021-11-29,"Baltimore-Columbia-Towson, MD",12580,141.55
2021-11-30,"Baltimore-Columbia-Towson, MD",12580,141.49
2021-12-01,"Baltimore-Columbia-Towson, MD",12580,141.29
2021-12-02,"Baltimore-Columbia-Towson, MD",12580,141.26
2021-12-03,"Baltimore-Columbia-Towson, MD",12580,141.28
2021-12-04,"Baltimore-Columbia-Towson, MD",12580,141.47
2021-12-05,"Baltimore-Columbia-Towson, MD",12580,141.7
2021-12-06,"Baltimore-Columbia-Towson, MD",12580,141.95
2021-12-07,"Baltimore-Columbia-Towson, MD",12580,142.1
2021-12-08,"Baltimore-Columbia-Towson, MD",12580,142.27
2021-12-09,"Baltimore-Columbia-Towson, MD",12580,142.46
2021-12-10,"Baltimore-Columbia-Towson, MD",12580,142.62
2021-12-11,"Baltimore-Columbia-Towson, MD",12580,142.44
2021-12-12,"Baltimore-Columbia-Towson, MD",12580,142.44
2021-12-13,"Baltimore-Columbia-Towson, MD",12580,142.57
2021-12-14,"Baltimore-Columbia-Towson, MD",12580,142.99
2021-12-15,"Baltimore-Columbia-Towson, MD",12580,143.21
2021-12-16,"Baltimore-Columbia-Towson, MD",12580,143.32
2021-12-17,"Baltimore-Columbia-Towson, MD",12580,143.55
2021-12-18,"Baltimore-Columbia-Towson, MD",12580,143.8
2021-12-19,"Baltimore-Columbia-Towson, MD",12580,143.87
2021-12-20,"Baltimore-Columbia-Towson, MD",12580,143.88
2021-12-21,"Baltimore-Columbia-Towson, MD",12580,143.57
2021-12-22,"Baltimore-Columbia-Towson, MD",12580,143.33
2021-12-23,"Baltimore-Columbia-Towson, MD",12580,143.08
2021-12-24,"Baltimore-Columbia-Towson, MD",12580,142.62
2021-12-25,"Baltimore-Columbia-Towson, MD",12580,142.39
2021-12-26,"Baltimore-Columbia-Towson, MD",12580,142.16
2021-12-27,"Baltimore-Columbia-Towson, MD",12580,141.96
2021-12-28,"Baltimore-Columbia-Towson, MD",12580,141.9
2021-12-29,"Baltimore-Columbia-Towson, MD",12580,142.01
2021-12-30,"Baltimore-Columbia-Towson, MD",12580,142.01
2021-12-31,"Baltimore-Columbia-Towson, MD",12580,142.03
2022-01-01,"Baltimore-Columbia-Towson, MD",12580,141.97
2022-01-02,"Baltimore-Columbia-Towson, MD",12580,141.88
2022-01-03,"Baltimore-Columbia-Towson, MD",12580,141.69
2022-01-04,"Baltimore-Columbia-Towson, MD",12580,141.59
2022-01-05,"Baltimore-Columbia-Towson, MD",12580,141.34
2022-01-06,"Baltimore-Columbia-Towson, MD",12580,141.25
2022-01-07,"Baltimore-Columbia-Towson, MD",12580,141.1
2022-01-08,"Baltimore-Columbia-Towson, MD",12580,140.97
2022-01-09,"Baltimore-Columbia-Towson, MD",12580,141.07
2022-01-10,"Baltimore-Columbia-Towson, MD",12580,141.2
2022-01-11,"Baltimore-Columbia-Towson, MD",12580,141.22
2022-01-12,"Baltimore-Columbia-Towson, MD",12580,141.18
2022-01-13,"Baltimore-Columbia-Towson, MD",12580,141.21
2022-01-14,"Baltimore-Columbia-Towson, MD",12580,141.12
2022-01-15,"Baltimore-Columbia-Towson, MD",12580,141.24
2022-01-16,"Baltimore-Columbia-Towson, MD",12580,141.18
2022-01-17,"Baltimore-Columbia-Towson, MD",12580,141.14
2022-01-18,"Baltimore-Columbia-Towson, MD",12580,141.09
2022-01-19,"Baltimore-Columbia-Towson, MD",12580,141.27
2022-01-20,"Baltimore-Columbia-Towson, MD",12580,141.44
2022-01-21,"Baltimore-Columbia-Towson, MD",12580,141.74
2022-01-22,"Baltimore-Columbia-Towson, MD",12580,141.61
2022-01-23,"Baltimore-Columbia-Towson, MD",12580,141.53
2022-01-24,"Baltimore-Columbia-Towson, MD",12580,141.55
2022-01-25,"Baltimore-Columbia-Towson, MD",12580,141.66
2022-01-26,"Baltimore-Columbia-Towson, MD",12580,141.63
2022-01-27,"Baltimore-Columbia-Towson, MD",12580,141.55
2022-01-28,"Baltimore-Columbia-Towson, MD",12580,141.58
2022-01-29,"Baltimore-Columbia-Towson, MD",12580,141.83
2022-01-30,"Baltimore-Columbia-Towson, MD",12580,141.95
2022-01-31,"Baltimore-Columbia-Towson, MD",12580,141.88
2022-02-01,"Baltimore-Columbia-Towson, MD",12580,141.95
2022-02-02,"Baltimore-Columbia-Towson, MD",12580,142.07
2022-02-03,"Baltimore-Columbia-Towson, MD",12580,142.14
2022-02-04,"Baltimore-Columbia-Towson, MD",12580,142.23
2022-02-05,"Baltimore-Columbia-Towson, MD",12580,142.32
2022-02-06,"Baltimore-Columbia-Towson, MD",12580,142.45
2022-02-07,"Baltimore-Columbia-Towson, MD",12580,142.68
2022-02-08,"Baltimore-Columbia-Towson, MD",12580,142.67
2022-02-09,"Baltimore-Columbia-Towson, MD",12580,142.83
2022-02-10,"Baltimore-Columbia-Towson, MD",12580,142.99
2022-02-11,"Baltimore-Columbia-Towson, MD",12580,143.05
2022-02-12,"Baltimore-Columbia-Towson, MD",12580,143.1
2022-02-13,"Baltimore-Columbia-Towson, MD",12580,143.07
2022-02-14,"Baltimore-Columbia-Towson, MD",12580,143.03
2022-02-15,"Baltimore-Columbia-Towson, MD",12580,143.06
2022-02-16,"Baltimore-Columbia-Towson, MD",12580,143.07
2022-02-17,"Baltimore-Columbia-Towson, MD",12580,143.04
2022-02-18,"Baltimore-Columbia-Towson, MD",12580,143.16
2022-02-19,"Baltimore-Columbia-Towson, MD",12580,143.12
2022-02-20,"Baltimore-Columbia-Towson, MD",12580,143.28
2022-02-21,"Baltimore-Columbia-Towson, MD",12580,143.46
2022-02-22,"Baltimore-Columbia-Towson, MD",12580,143.44
2022-02-23,"Baltimore-Columbia-Towson, MD",12580,143.41
2022-02-24,"Baltimore-Columbia-Towson, MD",12580,143.58
2022-02-25,"Baltimore-Columbia-Towson, MD",12580,143.56
2022-02-26,"Baltimore-Columbia-Towson, MD",12580,143.89
2022-02-27,"Baltimore-Columbia-Towson, MD",12580,143.9
2022-02-28,"Baltimore-Columbia-Towson, MD",12580,143.89
2022-03-01,"Baltimore-Columbia-Towson, MD",12580,144
2022-03-02,"Baltimore-Columbia-Towson, MD",12580,144.05
2022-03-03,"Baltimore-Columbia-Towson, MD",12580,143.94
2022-03-04,"Baltimore-Columbia-Towson, MD",12580,144.04
2022-03-05,"Baltimore-Columbia-Towson, MD",12580,143.94
2022-03-06,"Baltimore-Columbia-Towson, MD",12580,144.03
2022-03-07,"Baltimore-Columbia-Towson, MD",12580,144.01
2022-03-08,"Baltimore-Columbia-Towson, MD",12580,144.2
2022-03-09,"Baltimore-Columbia-Towson, MD",12580,144.43
2022-03-10,"Baltimore-Columbia-Towson, MD",12580,144.48
2022-03-11,"Baltimore-Columbia-Towson, MD",12580,144.5
2022-03-12,"Baltimore-Columbia-Towson, MD",12580,144.58
2022-03-13,"Baltimore-Columbia-Towson, MD",12580,144.64
2022-03-14,"Baltimore-Columbia-Towson, MD",12580,144.8
2022-03-15,"Baltimore-Columbia-Towson, MD",12580,144.79
2022-03-16,"Baltimore-Columbia-Towson, MD",12580,144.73
2022-03-17,"Baltimore-Columbia-Towson, MD",12580,144.86
2022-03-18,"Baltimore-Columbia-Towson, MD",12580,144.97
2022-03-19,"Baltimore-Columbia-Towson, MD",12580,144.95
2022-03-20,"Baltimore-Columbia-Towson, MD",12580,144.89
2022-03-21,"Baltimore-Columbia-Towson, MD",12580,144.74
2022-03-22,"Baltimore-Columbia-Towson, MD",12580,144.85
2022-03-23,"Baltimore-Columbia-Towson, MD",12580,144.82
2022-03-24,"Baltimore-Columbia-Towson, MD",12580,144.93
2022-03-25,"Baltimore-Columbia-Towson, MD",12580,145.03
2022-03-26,"Baltimore-Columbia-Towson, MD",12580,145.13
2022-03-27,"Baltimore-Columbia-Towson, MD",12580,145.32
2022-03-28,"Baltimore-Columbia-Towson, MD",12580,145.48
2022-03-29,"Baltimore-Columbia-Towson, MD",12580,145.4
2022-03-30,"Baltimore-Columbia-Towson, MD",12580,145.61
2022-03-31,"Baltimore-Columbia-Towson, MD",12580,145.56
2022-04-01,"Baltimore-Columbia-Towson, MD",12580,145.37
2022-04-02,"Baltimore-Columbia-Towson, MD",12580,145.29
2022-04-03,"Baltimore-Columbia-Towson, MD",12580,145.11
2022-04-04,"Baltimore-Columbia-Towson, MD",12580,144.95
2022-04-05,"Baltimore-Columbia-Towson, MD",12580,144.83
2022-04-06,"Baltimore-Columbia-Towson, MD",12580,144.63
2022-04-07,"Baltimore-Columbia-Towson, MD",12580,144.48
2022-04-08,"Baltimore-Columbia-Towson, MD",12580,144.46
2022-04-09,"Baltimore-Columbia-Towson, MD",12580,144.02
2022-04-10,"Baltimore-Columbia-Towson, MD",12580,143.61
2022-04-11,"Baltimore-Columbia-Towson, MD",12580,143.26
2022-04-12,"Baltimore-Columbia-Towson, MD",12580,142.9
2022-04-13,"Baltimore-Columbia-Towson, MD",12580,142.46
2022-04-14,"Baltimore-Columbia-Towson, MD",12580,142.14
2022-04-15,"Baltimore-Columbia-Towson, MD",12580,141.8
2022-04-16,"Baltimore-Columbia-Towson, MD",12580,141.93
2022-04-17,"Baltimore-Columbia-Towson, MD",12580,142.12
2022-04-18,"Baltimore-Columbia-Towson, MD",12580,142.28
2022-04-19,"Baltimore-Columbia-Towson, MD",12580,142.46
2022-04-20,"Baltimore-Columbia-Towson, MD",12580,142.67
2022-04-21,"Baltimore-Columbia-Towson, MD",12580,142.82
2022-04-22,"Baltimore-Columbia-Towson, MD",12580,143.65
2022-04-23,"Baltimore-Columbia-Towson, MD",12580,144.38
2022-04-24,"Baltimore-Columbia-Towson, MD",12580,144.37
2022-04-25,"Baltimore-Columbia-Towson, MD",12580,144.36
2022-04-26,"Baltimore-Columbia-Towson, MD",12580,144.36
2022-04-27,"Baltimore-Columbia-Towson, MD",12580,143.99
2022-04-28,"Baltimore-Columbia-Towson, MD",12580,143.99
2022-04-29,"Baltimore-Columbia-Towson, MD",12580,143.18
2022-04-30,"Baltimore-Columbia-Towson, MD",12580,142.3
2022-05-01,"Baltimore-Columbia-Towson, MD",12580,142.24
2022-05-02,"Baltimore-Columbia-Towson, MD",12580,142.08
2022-05-03,"Baltimore-Columbia-Towson, MD",12580,141.87
2022-05-04,"Baltimore-Columbia-Towson, MD",12580,142.15
2022-05-05,"Baltimore-Columbia-Towson, MD",12580,141.86
2022-05-06,"Baltimore-Columbia-Towson, MD",12580,141.72
2022-05-07,"Baltimore-Columbia-Towson, MD",12580,141.56
2022-05-08,"Baltimore-Columbia-Towson, MD",12580,141.33
2022-05-09,"Baltimore-Columbia-Towson, MD",12580,141.3
2022-05-10,"Baltimore-Columbia-Towson, MD",12580,141.34
2022-05-11,"Baltimore-Columbia-Towson, MD",12580,141.13
2022-05-12,"Baltimore-Columbia-Towson, MD",12580,141.1
2022-05-13,"Baltimore-Columbia-Towson, MD",12580,140.7
2022-05-14,"Baltimore-Columbia-Towson, MD",12580,140.77
2022-05-15,"Baltimore-Columbia-Towson, MD",12580,140.82
2022-05-16,"Baltimore-Columbia-Towson, MD",12580,140.89
2022-05-17,"Baltimore-Columbia-Towson, MD",12580,140.72
2022-05-18,"Baltimore-Columbia-Towson, MD",12580,140.76
2022-05-19,"Baltimore-Columbia-Towson, MD",12580,141.15
2022-05-20,"Baltimore-Columbia-Towson, MD",12580,141.85
2022-05-21,"Baltimore-Columbia-Towson, MD",12580,141.95
2022-05-22,"Baltimore-Columbia-Towson, MD",12580,142.19
2022-05-23,"Baltimore-Columbia-Towson, MD",12580,142.35
2022-05-24,"Baltimore-Columbia-Towson, MD",12580,142.71
2022-05-25,"Baltimore-Columbia-Towson, MD",12580,142.89
