date,metro,cbsa_code,indeed_job_postings_index
2021-03-05,"Las Vegas-Henderson-Paradise, NV",29820,101.89
2021-03-06,"Las Vegas-Henderson-Paradise, NV",29820,101.88
2021-03-07,"Las Vegas-Henderson-Paradise, NV",29820,101.78
2021-03-08,"Las Vegas-Henderson-Paradise, NV",29820,101.74
2021-03-09,"Las Vegas-Henderson-Paradise, NV",29820,101.83
2021-03-10,"Las Vegas-Henderson-Paradise, NV",29820,101.78
2021-03-11,"Las Vegas-Henderson-Paradise, NV",29820,102.21
2021-03-12,"Las Vegas-Henderson-Paradise, NV",29820,102.42
2021-03-13,"Las Vegas-Henderson-Paradise, NV",29820,103.14
2021-03-14,"Las Vegas-Henderson-Paradise, NV",29820,104.11
2021-03-15,"Las Vegas-Henderson-Paradise, NV",29820,104.9
2021-03-16,"Las Vegas-Henderson-Paradise, NV",29820,105.49
2021-03-17,"Las Vegas-Henderson-Paradise, NV",29820,106.32
2021-03-18,"Las Vegas-Henderson-Paradise, NV",29820,106.95
2021-03-19,"Las Vegas-Henderson-Paradise, NV",29820,107.63
2021-03-20,"Las Vegas-Henderson-Paradise, NV",29820,108.01
2021-03-21,"Las Vegas-Henderson-Paradise, NV",29820,108.41
2021-03-22,"Las Vegas-Henderson-Paradise, NV",29820,108.87
2021-03-23,"Las Vegas-Henderson-Paradise, NV",29820,109.51
2021-03-24,"Las Vegas-Henderson-Paradise, NV",29820,110.06
2021-03-25,"Las Vegas-Henderson-Paradise, NV",29820,110.65
2021-03-26,"Las Vegas-Henderson-Paradise, NV",29820,111.16
2021-03-27,"Las Vegas-Henderson-Paradise, NV",29820,111.86
2021-03-28,"Las Vegas-Henderson-Paradise, NV",29820,112.5
2021-03-29,"Las Vegas-Henderson-Paradise, NV",29820,113.16
2021-03-30,"Las Vegas-Henderson-Paradise, NV",29820,113.98
2021-03-31,"Las Vegas-Henderson-Paradise, NV",29820,114.84
2021-04-01,"Las Vegas-Henderson-Paradise, NV",29820,115.44
2021-04-02,"Las Vegas-Henderson-Paradise, NV",29820,116.02
2021-04-03,"Las Vegas-Henderson-Paradise, NV",29820,116.45
2021-04-04,"Las Vegas-Henderson-Paradise, NV",29820,116.98
2021-04-05,"Las Vegas-Henderson-Paradise, NV",29820,117.47
2021-04-06,"Las Vegas-Henderson-Paradise, NV",29820,117.7
2021-04-07,"Las Vegas-Henderson-Paradise, NV",29820,117.56
2021-04-08,"Las Vegas-Henderson-Paradise, NV",29820,117.74
2021-04-09,"Las Vegas-Henderson-Paradise, NV",29820,117.99
2021-04-10,"Las Vegas-Henderson-Paradise, NV",29820,118.37
2021-04-11,"Las Vegas-Henderson-Paradise, NV",29820,118.54
2021-04-12,"Las Vegas-Henderson-Paradise, NV",29820,118.83
2021-04-13,"Las Vegas-Henderson-Paradise, NV",29820,119.11
2021-04-14,"Las Vegas-Henderson-Paradise, NV",29820,119.79
2021-04-15,"Las Vegas-Henderson-Paradise, NV",29820,120.53
2021-04-16,"Las Vegas-Henderson-Paradise, NV",29820,121.21
2021-04-17,"Las Vegas-Henderson-Paradise, NV",29820,122.06
2021-04-18,"Las Vegas-Henderson-Paradise, NV",29820,122.95
2021-04-19,"Las Vegas-Henderson-Paradise, NV",29820,123.79
2021-04-20,"Las Vegas-Henderson-Paradise, NV",29820,124.86
2021-04-21,"Las Vegas-Henderson-Paradise, NV",29820,125.86
2021-04-22,"Las Vegas-Henderson-Paradise, NV",29820,126.85
2021-04-23,"Las Vegas-Henderson-Paradise, NV",29820,127.76
2021-04-24,"Las Vegas-Henderson-Paradise, NV",29820,128.53
2021-04-25,"Las Vegas-Henderson-Paradise, NV",29820,129.35
2021-04-26,"Las Vegas-Henderson-Paradise, NV",29820,130.18
2021-04-27,"Las Vegas-Henderson-Paradise, NV",29820,130.91
2021-04-28,"Las Vegas-Henderson-Paradise, NV",29820,131.51
2021-04-29,"Las Vegas-Henderson-Paradise, NV",29820,131.95
2021-04-30,"Las Vegas-Henderson-Paradise, NV",29820,132.5
2021-05-01,"Las Vegas-Henderson-Paradise, NV",29820,133.06
2021-05-02,"Las Vegas-Henderson-Paradise, NV",29820,133.33
2021-05-03,"Las Vegas-Henderson-Paradise, NV",29820,133.7
2021-05-04,"Las Vegas-Henderson-Paradise, NV",29820,134.14
2021-05-05,"Las Vegas-Henderson-Paradise, NV",29820,134.64
2021-05-06,"Las Vegas-Henderson-Paradise, NV",29820,135.32
2021-05-07,"Las Vegas-Henderson-Paradise, NV",29820,135.63
2021-05-08,"Las Vegas-Henderson-Paradise, NV",29820,136.12
2021-05-09,"Las Vegas-Henderson-Paradise, NV",29820,136.75
2021-05-10,"Las Vegas-Henderson-Paradise, NV",29820,137.26
2021-05-11,"Las Vegas-Henderson-Paradise, NV",29820,137.54
2021-05-12,"Las Vegas-Henderson-Paradise, NV",29820,138.04
2021-05-13,"Las Vegas-Henderson-Paradise, NV",29820,138.11
2021-05-14,"Las Vegas-Henderson-Paradise, NV",29820,138.51
2021-05-15,"Las Vegas-Henderson-Paradise, NV",29820,138.4
2021-05-16,"Las Vegas-Henderson-Paradise, NV",29820,138.5
2021-05-17,"Las Vegas-Henderson-Paradise, NV",29820,138.51
2021-05-18,"Las Vegas-Henderson-Paradise, NV",29820,138.48
2021-05-19,"Las Vegas-Henderson-Paradise, NV",29820,138.27
2021-05-20,"Las Vegas-Henderson-Paradise, NV",29820,138.51
2021-05-21,"Las Vegas-Henderson-Paradise, NV",29820,138.76
2021-05-22,"Las Vegas-Henderson-Paradise, NV",29820,139.02
2021-05-23,"Las Vegas-Henderson-Paradise, NV",29820,139.31
2021-05-24,"Las Vegas-Henderson-Paradise, NV",29820,139.55
2021-05-25,"Las Vegas-Henderson-Paradise, NV",29820,139.9
2021-05-26,"Las Vegas-Henderson-Paradise, NV",29820,140.19
2021-05-27,"Las Vegas-Henderson-Paradise, NV",29820,140.29
2021-05-28,"Las Vegas-Henderson-Paradise, NV",29820,140.46
2021-05-29,"Las Vegas-Henderson-Paradise, NV",29820,140.78
2021-05-30,"Las Vegas-Henderson-Paradise, NV",29820,141.06
2021-05-31,"Las Vegas-Henderson-Paradise, NV",29820,141.43
2021-06-01,"Las Vegas-Henderson-Paradise, NV",29820,141.65
2021-06-02,"Las Vegas-Henderson-Paradise, NV",29820,141.94
2021-06-03,"Las Vegas-Henderson-Paradise, NV",29820,142.32
2021-06-04,"Las Vegas-Henderson-Paradise, NV",29820,142.67
2021-06-05,"Las Vegas-Henderson-Paradise, NV",29820,143.03
2021-06-06,"Las Vegas-Henderson-Paradise, NV",29820,143.41
2021-06-07,"Las Vegas-Henderson-Paradise, NV",29820,143.62
2021-06-08,"Las Vegas-Henderson-Paradise, NV",29820,144.19
2021-06-09,"Las Vegas-Henderson-Paradise, NV",29820,144.66
2021-06-10,"Las Vegas-Henderson-Paradise, NV",29820,145.12
2021-06-11,"Las Vegas-Henderson-Paradise, NV",29820,145.34
2021-06-12,"Las Vegas-Henderson-Paradise, NV",29820,145.45
2021-06-13,"Las Vegas-Henderson-Paradise, NV",29820,145.45
2021-06-14,"Las Vegas-Henderson-Paradise, NV",29820,145.68
2021-06-15,"Las Vegas-Henderson-Paradise, NV",29820,145.67
2021-06-16,"Las Vegas-Henderson-Paradise, NV",29820,145.68
2021-06-17,"Las Vegas-Henderson-Paradise, NV",29820,145.56
2021-06-18,"Las Vegas-Henderson-Paradise, NV",29820,145.66
2021-06-19,"Las Vegas-Henderson-Paradise, NV",29820,145.89
2021-06-20,"Las Vegas-Henderson-Paradise, NV",29820,146.17
2021-06-21,"Las Vegas-Henderson-Paradise, NV",29820,146.41
2021-06-22,"Las Vegas-Henderson-Paradise, NV",29820,146.5
2021-06-23,"Las Vegas-Henderson-Paradise, NV",29820,146.75
2021-06-24,"Las Vegas-Henderson-Paradise, NV",29820,147.09
2021-06-25,"Las Vegas-Henderson-Paradise, NV",29820,147.46
2021-06-26,"Las Vegas-Henderson-Paradise, NV",29820,147.83
2021-06-27,"Las Vegas-Henderson-Paradise, NV",29820,148.2
2021-06-28,"Las Vegas-Henderson-Paradise, NV",29820,148.64
2021-06-29,"Las Vegas-Henderson-Paradise, NV",29820,149.22
2021-06-30,"Las Vegas-Henderson-Paradise, NV",29820,149.71
2021-07-01,"Las Vegas-Henderson-Paradise, NV",29820,150.2
2021-07-02,"Las Vegas-Henderson-Paradise, NV",29820,150.56
2021-07-03,"Las Vegas-Henderson-Paradise, NV",29820,150.94
2021-07-04,"Las Vegas-Henderson-Paradise, NV",29820,151.25
2021-07-05,"Las Vegas-Henderson-Paradise, NV",29820,151.42
2021-07-06,"Las Vegas-Henderson-Paradise, NV",29820,151.58
2021-07-07,"Las Vegas-Henderson-Paradise, NV",29820,151.47
2021-07-08,"Las Vegas-Henderson-Paradise, NV",29820,151.48
2021-07-09,"Las Vegas-Henderson-Paradise, NV",29820,151.7
2021-07-10,"Las Vegas-Henderson-Paradise, NV",29820,151.65
2021-07-11,"Las Vegas-Henderson-Paradise, NV",29820,151.66
2021-07-12,"Las Vegas-Henderson-Paradise, NV",29820,151.74
2021-07-13,"Las Vegas-Henderson-Paradise, NV",29820,151.89
2021-07-14,"Las Vegas-Henderson-Paradise, NV",29820,152.16
2021-07-15,"Las Vegas-Henderson-Paradise, NV",29820,152.51
2021-07-16,"Las Vegas-Henderson-Paradise, NV",29820,152.78
2021-07-17,"Las Vegas-Henderson-Paradise, NV",29820,153.24
2021-07-18,"Las Vegas-Henderson-Paradise, NV",29820,153.78
2021-07-19,"Las Vegas-Henderson-Paradise, NV",29820,154.46
2021-07-20,"Las Vegas-Henderson-Paradise, NV",29820,155.01
2021-07-21,"Las Vegas-Henderson-Paradise, NV",29820,155.35
2021-07-22,"Las Vegas-Henderson-Paradise, NV",29820,155.32
2021-07-23,"Las Vegas-Henderson-Paradise, NV",29820,155.35
2021-07-24,"Las Vegas-Henderson-Paradise, NV",29820,155.35
2021-07-25,"Las Vegas-Henderson-Paradise, NV",29820,155.26
2021-07-26,"Las Vegas-Henderson-Paradise, NV",29820,155.04
2021-07-27,"Las Vegas-Henderson-Paradise, NV",29820,154.94
2021-07-28,"Las Vegas-Henderson-Paradise, NV",29820,155.15
2021-07-29,"Las Vegas-Henderson-Paradise, NV",29820,155.46
2021-07-30,"Las Vegas-Henderson-Paradise, NV",29820,155.48
2021-07-31,"Las Vegas-Henderson-Paradise, NV",29820,155.85
2021-08-01,"Las Vegas-Henderson-Paradise, NV",29820,156.07
2021-08-02,"Las Vegas-Henderson-Paradise, NV",29820,156.31
2021-08-03,"Las Vegas-Henderson-Paradise, NV",29820,156.32
2021-08-04,"Las Vegas-Henderson-Paradise, NV",29820,156.41
2021-08-05,"Las Vegas-Henderson-Paradise, NV",29820,156.58
2021-08-06,"Las Vegas-Henderson-Paradise, NV",29820,157.12
2021-08-07,"Las Vegas-Henderson-Paradise, NV",29820,157.26
2021-08-08,"Las Vegas-Henderson-Paradise, NV",29820,157.5
2021-08-09,"Las Vegas-Henderson-Paradise, NV",29820,157.77
2021-08-10,"Las Vegas-Henderson-Paradise, NV",29820,158.14
2021-08-11,"Las Vegas-Henderson-Paradise, NV",29820,158.44
2021-08-12,"Las Vegas-Henderson-Paradise, NV",29820,158.73
2021-08-13,"Las Vegas-Henderson-Paradise, NV",29820,159.07
2021-08-14,"Las Vegas-Henderson-Paradise, NV",29820,159.47
2021-08-15,"Las Vegas-Henderson-Paradise, NV",29820,159.87
2021-08-16,"Las Vegas-Henderson-Paradise, NV",29820,160.35
2021-08-17,"Las Vegas-Henderson-Paradise, NV",29820,161.05
2021-08-18,"Las Vegas-Henderson-Paradise, NV",29820,161.63
2021-08-19,"Las Vegas-Henderson-Paradise, NV",29820,162.26
2021-08-20,"Las Vegas-Henderson-Paradise, NV",29820,162.69
2021-08-21,"Las Vegas-Henderson-Paradise, NV",29820,163.18
2021-08-22,"Las Vegas-Henderson-Paradise, NV",29820,163.84
2021-08-23,"Las Vegas-Henderson-Paradise, NV",29820,164.23
2021-08-24,"Las Vegas-Henderson-Paradise, NV",29820,164.34
2021-08-25,"Las Vegas-Henderson-Paradise, NV",29820,164.72
2021-08-26,"Las Vegas-Henderson-Paradise, NV",29820,164.94
2021-08-27,"Las Vegas-Henderson-Paradise, NV",29820,165.1
2021-08-28,"Las Vegas-Henderson-Paradise, NV",29820,165.39
2021-08-29,"Las Vegas-Henderson-Paradise, NV",29820,165.66
2021-08-30,"Las Vegas-Henderson-Paradise, NV",29820,165.95
2021-08-31,"Las Vegas-Henderson-Paradise, NV",29820,166.43
2021-09-01,"Las Vegas-Henderson-Paradise, NV",29820,166.75
2021-09-02,"Las Vegas-Henderson-Paradise, NV",29820,167.08
2021-09-03,"Las Vegas-Henderson-Paradise, NV",29820,167.4
2021-09-04,"Las Vegas-Henderson-Paradise, NV",29820,167.26
2021-09-05,"Las Vegas-Henderson-Paradise, NV",29820,167.27
2021-09-06,"Las Vegas-Henderson-Paradise, NV",29820,167.54
2021-09-07,"Las Vegas-Henderson-Paradise, NV",29820,167.4
2021-09-08,"Las Vegas-Henderson-Paradise, NV",29820,167.42
2021-09-09,"Las Vegas-Henderson-Paradise, NV",29820,167.49
2021-09-10,"Las Vegas-Henderson-Paradise, NV",29820,166.51
2021-09-11,"Las Vegas-Henderson-Paradise, NV",29820,165.7
2021-09-12,"Las Vegas-Henderson-Paradise, NV",29820,164.76
2021-09-13,"Las Vegas-Henderson-Paradise, NV",29820,163.74
2021-09-14,"Las Vegas-Henderson-Paradise, NV",29820,163.91
2021-09-15,"Las Vegas-Henderson-Paradise, NV",29820,164.05
2021-09-16,"Las Vegas-Henderson-Paradise, NV",29820,164.13
2021-09-17,"Las Vegas-Henderson-Paradise, NV",29820,165.35
2021-09-18,"Las Vegas-Henderson-Paradise, NV",29820,166.74
2021-09-19,"Las Vegas-Henderson-Paradise, NV",29820,168.06
2021-09-20,"Las Vegas-Henderson-Paradise, NV",29820,169.33
2021-09-21,"Las Vegas-Henderson-Paradise, NV",29820,169.58
2021-09-22,"Las Vegas-Henderson-Paradise, NV",29820,169.86
2021-09-23,"Las Vegas-Henderson-Paradise, NV",29820,169.89
2021-09-24,"Las Vegas-Henderson-Paradise, NV",29820,169.86
2021-09-25,"Las Vegas-Henderson-Paradise, NV",29820,169.77
2021-09-26,"Las Vegas-Henderson-Paradise, NV",29820,169.44
2021-09-27,"Las Vegas-Henderson-Paradise, NV",29820,169.18
2021-09-28,"Las Vegas-Henderson-Paradise, NV",29820,169.25
2021-09-29,"Las Vegas-Henderson-Paradise, NV",29820,169.07
2021-09-30,"Las Vegas-Henderson-Paradise, NV",29820,169.28
2021-10-01,"Las Vegas-Henderson-Paradise, NV",29820,169.42
2021-10-02,"Las Vegas-Henderson-Paradise, NV",29820,169.59
2021-10-03,"Las Vegas-Henderson-Paradise, NV",29820,169.81
2021-10-04,"Las Vegas-Henderson-Paradise, NV",29820,170.04
2021-10-05,"Las Vegas-Henderson-Paradise, NV",29820,170.06
2021-10-06,"Las Vegas-Henderson-Paradise, NV",29820,170.18
2021-10-07,"Las Vegas-Henderson-Paradise, NV",29820,170.07
2021-10-08,"Las Vegas-Henderson-Paradise, NV",29820,170.02
2021-10-09,"Las Vegas-Henderson-Paradise, NV",29820,170.05
2021-10-10,"Las Vegas-Henderson-Paradise, NV",29820,170.24
2021-10-11,"Las Vegas-Henderson-Paradise, NV",29820,170.38
2021-10-12,"Las Vegas-Henderson-Paradise, NV",29820,170.49
2021-10-13,"Las Vegas-Henderson-Paradise, NV",29820,170.25
2021-10-14,"Las Vegas-Henderson-Paradise, NV",29820,170.17
2021-10-15,"Las Vegas-Henderson-Paradise, NV",29820,170.17
2021-10-16,"Las Vegas-Henderson-Paradise, NV",29820,169.77
2021-10-17,"Las Vegas-Henderson-Paradise, NV",29820,169.54
2021-10-18,"Las Vegas-Henderson-Paradise, NV",29820,169.26
2021-10-19,"Las Vegas-Henderson-Paradise, NV",29820,169.09
2021-10-20,"Las Vegas-Henderson-Paradise, NV",29820,169.11
2021-10-21,"Las Vegas-Henderson-Paradise, NV",29820,169.21
2021-10-22,"Las Vegas-Henderson-Paradise, NV",29820,169.16
2021-10-23,"Las Vegas-Henderson-Paradise, NV",29820,169.38
2021-10-24,"Las Vegas-Henderson-Paradise, NV",29820,169.35
2021-10-25,"Las Vegas-Henderson-Paradise, NV",29820,169.31
2021-10-26,"Las Vegas-Henderson-Paradise, NV",29820,169.74
2021-10-27,"Las Vegas-Henderson-Paradise, NV",29820,170.34
2021-10-28,"Las Vegas-Henderson-Paradise, NV",29820,170.85
2021-10-29,"Las Vegas-Henderson-Paradise, NV",29820,171.61
2021-10-30,"Las Vegas-Henderson-Paradise, NV",29820,172.65
2021-10-31,"Las Vegas-Henderson-Paradise, NV",29820,173.4
2021-11-01,"Las Vegas-Henderson-Paradise, NV",29820,174.24
2021-11-02,"Las Vegas-Henderson-Paradise, NV",29820,174.62
2021-11-03,"Las Vegas-Henderson-Paradise, NV",29820,174.9
2021-11-04,"Las Vegas-Henderson-Paradise, NV",29820,175.09
2021-11-05,"Las Vegas-Henderson-Paradise, NV",29820,174.78
2021-11-06,"Las Vegas-Henderson-Paradise, NV",29820,174.06
2021-11-07,"Las Vegas-Henderson-Paradise, NV",29820,173.71
2021-11-08,"Las Vegas-Henderson-Paradise, NV",29820,173.27
2021-11-09,"Las Vegas-Henderson-Paradise, NV",29820,172.61
2021-11-10,"Las Vegas-Henderson-Paradise, NV",29820,172.07
2021-11-11,"Las Vegas-Henderson-Paradise, NV",29820,171.95
2021-11-12,"Las Vegas-Henderson-Paradise, NV",29820,172.01
2021-11-13,"Las Vegas-Henderson-Paradise, NV",29820,172.24
2021-11-14,"Las Vegas-Henderson-Paradise, NV",29820,172.48
2021-11-15,"Las Vegas-Henderson-Paradise, NV",29820,172.67
2021-11-16,"Las Vegas-Henderson-Paradise, NV",29820,172.96
2021-11-17,"Las Vegas-Henderson-Paradise, NV",29820,173.32
2021-11-18,"Las Vegas-Henderson-Paradise, NV",29820,173.32
2021-11-19,"Las Vegas-Henderson-Paradise, NV",29820,173.77
2021-11-20,"Las Vegas-Henderson-Paradise, NV",29820,173.8
2021-11-21,"Las Vegas-Henderson-Paradise, NV",29820,174.15
2021-11-22,"Las Vegas-Henderson-Paradise, NV",29820,174.59
2021-11-23,"Las Vegas-Henderson-Paradise, NV",29820,174.86
2021-11-24,"Las Vegas-Henderson-Paradise, NV",29820,175.02
2021-11-25,"Las Vegas-Henderson-Paradise, NV",29820,174.9
2021-11-26,"Las Vegas-Henderson-Paradise, NV",29820,174.56
2021-11-27,"Las Vegas-Henderson-Paradise, NV",29820,174.61
2021-11-28,"Las Vegas-Henderson-Paradise, NV",29820,174.49
2021-11-29,"Las Vegas-Henderson-Paradise, NV",29820,174.32
2021-11-30,"Las Vegas-Henderson-Paradise, NV",29820,174.34
2021-12-01,"Las Vegas-Henderson-Paradise, NV",29820,174.33
2021-12-02,"Las Vegas-Henderson-Paradise, NV",29820,174.78
2021-12-03,"Las Vegas-Henderson-Paradise, NV",29820,174.98
2021-12-04,"Las Vegas-Henderson-Paradise, NV",29820,174.99
2021-12-05,"Las Vegas-Henderson-Paradise, NV",29820,175.2
2021-12-06,"Las Vegas-Henderson-Paradise, NV",29820,175.3
2021-12-07,"Las Vegas-Henderson-Paradise, NV",29820,175.35
2021-12-08,"Las Vegas-Henderson-Paradise, NV",29820,175.65
2021-12-09,"Las Vegas-Henderson-Paradise, NV",29820,175.62
2021-12-10,"Las Vegas-Henderson-Paradise, NV",29820,175.77
2021-12-11,"Las Vegas-Henderson-Paradise, NV",29820,176.03
2021-12-12,"Las Vegas-Henderson-Paradise, NV",29820,176.03
2021-12-13,"Las Vegas-Henderson-Paradise, NV",29820,176.11
2021-12-14,"Las Vegas-Henderson-Paradise, NV",29820,176.58
2021-12-15,"Las Vegas-Henderson-Paradise, NV",29820,176.57
2021-12-16,"Las Vegas-Henderson-Paradise, NV",29820,176.52
2021-12-17,"Las Vegas-Henderson-Paradise, NV",29820,177.09
2021-12-18,"Las Vegas-Henderson-Paradise, NV",29820,177.58
2021-12-19,"Las Vegas-Henderson-Paradise, NV",29820,178.61
2021-12-20,"Las Vegas-Henderson-Paradise, NV",29820,179.6
2021-12-21,"Las Vegas-Henderson-Paradise, NV",29820,180.41
2021-12-22,"Las Vegas-Henderson-Paradise, NV",29820,180.98
2021-12-23,"Las Vegas-Henderson-Paradise, NV",29820,181.67
2021-12-24,"Las Vegas-Henderson-Paradise, NV",29820,181.7
2021-12-25,"Las Vegas-Henderson-Paradise, NV",29820,181.89
2021-12-26,"Las Vegas-Henderson-Paradise, NV",29820,181.54
2021-12-27,"Las Vegas-Henderson-Paradise, NV",29820,181.4
2021-12-28,"Las Vegas-Henderson-Paradise, NV",29820,180.79
2021-12-29,"Las Vegas-Henderson-Paradise, NV",29820,180.78
2021-12-30,"Las Vegas-Henderson-Paradise, NV",29820,180.8
2021-12-31,"Las Vegas-Henderson-Paradise, NV",29820,180.82
2022-01-01,"Las Vegas-Henderson-Paradise, NV",29820,180.61
2022-01-02,"Las Vegas-Henderson-Paradise, NV",29820,180.05
2022-01-03,"Las Vegas-Henderson-Paradise, NV",29820,179.55
2022-01-04,"Las Vegas-Henderson-Paradise, NV",29820,179.52
2022-01-05,"Las Vegas-Henderson-Paradise, NV",29820,179.5
2022-01-06,"Las Vegas-Henderson-Paradise, NV",29820,179.32
2022-01-07,"Las Vegas-Henderson-Paradise, NV",29820,179.09
2022-01-08,"Las Vegas-Henderson-Paradise, NV",29820,179.15
2022-01-09,"Las Vegas-Henderson-Paradise, NV",29820,179.16
2022-01-10,"Las Vegas-Henderson-Paradise, NV",29820,178.99
2022-01-11,"Las Vegas-Henderson-Paradise, NV",29820,178.66
2022-01-12,"Las Vegas-Henderson-Paradise, NV",29820,178.18
2022-01-13,"Las Vegas-Henderson-Paradise, NV",29820,177.72
2022-01-14,"Las Vegas-Henderson-Paradise, NV",29820,176.85
2022-01-15,"Las Vegas-Henderson-Paradise, NV",29820,176.45
2022-01-16,"Las Vegas-Henderson-Paradise, NV",29820,176.21
2022-01-17,"Las Vegas-Henderson-Paradise, NV",29820,175.99
2022-01-18,"Las Vegas-Henderson-Paradise, NV",29820,175.73
2022-01-19,"Las Vegas-Henderson-Paradise, NV",29820,175.57
2022-01-20,"Las Vegas-Henderson-Paradise, NV",29820,175.49
2022-01-21,"Las Vegas-Henderson-Paradise, NV",29820,175.59
2022-01-22,"Las Vegas-Henderson-Paradise, NV",29820,175.06
2022-01-23,"Las Vegas-Henderson-Paradise, NV",29820,174.84
2022-01-24,"Las Vegas-Henderson-Paradise, NV",29820,174.64
2022-01-25,"Las Vegas-Henderson-Paradise, NV",29820,174.46
2022-01-26,"Las Vegas-Henderson-Paradise, NV",29820,174.05
2022-01-27,"Las Vegas-Henderson-Paradise, NV",29820,173.83
2022-01-28,"Las Vegas-Henderson-Paradise, NV",29820,174.04
2022-01-29,"Las Vegas-Henderson-Paradise, NV",29820,174.45
2022-01-30,"Las Vegas-Henderson-Paradise, NV",29820,174.67
2022-01-31,"Las Vegas-Henderson-Paradise, NV",29820,174.76
2022-02-01,"Las Vegas-Henderson-Paradise, NV",29820,175.04
2022-02-02,"Las Vegas-Henderson-Paradise, NV",29820,175.42
2022-02-03,"Las Vegas-Henderson-Paradise, NV",29820,175.6
2022-02-04,"Las Vegas-Henderson-Paradise, NV",29820,175.75
2022-02-05,"Las Vegas-Henderson-Paradise, NV",29820,175.84
2022-02-06,"Las Vegas-Henderson-Paradise, NV",29820,175.91
2022-02-07,"Las Vegas-Henderson-Paradise, NV",29820,175.93
2022-02-08,"Las Vegas-Henderson-Paradise, NV",29820,176.13
2022-02-09,"Las Vegas-Henderson-Paradise, NV",29820,176.46
2022-02-10,"Las Vegas-Henderson-Paradise, NV",29820,176.89
2022-02-11,"Las Vegas-Henderson-Paradise, NV",29820,177.21
2022-02-12,"Las Vegas-Henderson-Paradise, NV",29820,177.42
2022-02-13,"Las Vegas-Henderson-Paradise, NV",29820,177.66
2022-02-14,"Las Vegas-Henderson-Paradise, NV",29820,177.98
2022-02-15,"Las Vegas-Henderson-Paradise, NV",29820,178.15
2022-02-16,"Las Vegas-Henderson-Paradise, NV",29820,178.31
2022-02-17,"Las Vegas-Henderson-Paradise, NV",29820,178.38
2022-02-18,"Las Vegas-Henderson-Paradise, NV",29820,178.3
2022-02-19,"Las Vegas-Henderson-Paradise, NV",29820,178.43
2022-02-20,"Las Vegas-Henderson-Paradise, NV",29820,178.67
2022-02-21,"Las Vegas-Henderson-Paradise, NV",29820,179
2022-02-22,"Las Vegas-Henderson-Paradise, NV",29820,179.01
2022-02-23,"Las Vegas-Henderson-Paradise, NV",29820,179.02
2022-02-24,"Las Vegas-Henderson-Paradise, NV",29820,179.17
2022-02-25,"Las Vegas-Henderson-Paradise, NV",29820,179.46
2022-02-26,"Las Vegas-Henderson-Paradise, NV",29820,179.87
2022-02-27,"Las Vegas-Henderson-Paradise, NV",29820,179.88
2022-02-28,"Las Vegas-Henderson-Paradise, NV",29820,179.8
2022-03-01,"Las Vegas-Henderson-Paradise, NV",29820,179.75
2022-03-02,"Las Vegas-Henderson-Paradise, NV",29820,179.67
2022-03-03,"Las Vegas-Henderson-Paradise, NV",29820,179.65
2022-03-04,"Las Vegas-Henderson-Paradise, NV",29820,179.82
2022-03-05,"Las Vegas-Henderson-Paradise, NV",29820,179.58
2022-03-06,"Las Vegas-Henderson-Paradise, NV",29820,179.49
2022-03-07,"Las Vegas-Henderson-Paradise, NV",29820,179.19
2022-03-08,"Las Vegas-Henderson-Paradise, NV",29820,179.23
2022-03-09,"Las Vegas-Henderson-Paradise, NV",29820,179.36
2022-03-10,"Las Vegas-Henderson-Paradise, NV",29820,179.5
2022-03-11,"Las Vegas-Henderson-Paradise, NV",29820,179.55
2022-03-12,"Las Vegas-Henderson-Paradise, NV",29820,179.92
2022-03-13,"Las Vegas-Henderson-Paradise, NV",29820,180.57
2022-03-14,"Las Vegas-Henderson-Paradise, NV",29820,181.53
2022-03-15,"Las Vegas-Henderson-Paradise, NV",29820,182.11
2022-03-16,"Las Vegas-Henderson-Paradise, NV",29820,182.67
2022-03-17,"Las Vegas-Henderson-Paradise, NV",29820,183.26
2022-03-18,"Las Vegas-Henderson-Paradise, NV",29820,183.58
2022-03-19,"Las Vegas-Henderson-Paradise, NV",29820,183.69
2022-03-20,"Las Vegas-Henderson-Paradise, NV",29820,183.44
2022-03-21,"Las Vegas-Henderson-Paradise, NV",29820,183.06
2022-03-22,"Las Vegas-Henderson-Paradise, NV",29820,182.91
2022-03-23,"Las Vegas-Henderson-Paradise, NV",29820,181.94
2022-03-24,"Las Vegas-Henderson-Paradise, NV",29820,181.61
2022-03-25,"Las Vegas-Henderson-Paradise, NV",29820,181.62
2022-03-26,"Las Vegas-Henderson-Paradise, NV",29820,181.47
2022-03-27,"Las Vegas-Henderson-Paradise, NV",29820,181.83
2022-03-28,"Las Vegas-Henderson-Paradise, NV",29820,182.06
2022-03-29,"Las Vegas-Henderson-Paradise, NV",29820,182.08
2022-03-30,"Las Vegas-Henderson-Paradise, NV",29820,183.13
2022-03-31,"Las Vegas-Henderson-Paradise, NV",29820,183.49
2022-04-01,"Las Vegas-Henderson-Paradise, NV",29820,183.5
2022-04-02,"Las Vegas-Henderson-Paradise, NV",29820,183.53
2022-04-03,"Las Vegas-Henderson-Paradise, NV",29820,183.52
2022-04-04,"Las Vegas-Henderson-Paradise, NV",29820,183.62
2022-04-05,"Las Vegas-Henderson-Paradise, NV",29820,183.73
2022-04-06,"Las Vegas-Henderson-Paradise, NV",29820,183.46
2022-04-07,"Las Vegas-Henderson-Paradise, NV",29820,182.8
