date,metro,cbsa_code,indeed_job_postings_index
2021-03-05,"Orlando-Kissimmee-Sanford, FL",36740,104.22
2021-03-06,"Orlando-Kissimmee-Sanford, FL",36740,104.46
2021-03-07,"Orlando-Kissimmee-Sanford, FL",36740,104.58
2021-03-08,"Orlando-Kissimmee-Sanford, FL",36740,104.85
2021-03-09,"Orlando-Kissimmee-Sanford, FL",36740,105.19
2021-03-10,"Orlando-Kissimmee-Sanford, FL",36740,105.59
2021-03-11,"Orlando-Kissimmee-Sanford, FL",36740,105.98
2021-03-12,"Orlando-Kissimmee-Sanford, FL",36740,106.46
2021-03-13,"Orlando-Kissimmee-Sanford, FL",36740,107.19
2021-03-14,"Orlando-Kissimmee-Sanford, FL",36740,107.94
2021-03-15,"Orlando-Kissimmee-Sanford, FL",36740,108.43
2021-03-16,"Orlando-Kissimmee-Sanford, FL",36740,109.02
2021-03-17,"Orlando-Kissimmee-Sanford, FL",36740,109.5
2021-03-18,"Orlando-Kissimmee-Sanford, FL",36740,110.01
2021-03-19,"Orlando-Kissimmee-Sanford, FL",36740,110.57
2021-03-20,"Orlando-Kissimmee-Sanford, FL",36740,111.03
2021-03-21,"Orlando-Kissimmee-Sanford, FL",36740,111.48
2021-03-22,"Orlando-Kissimmee-Sanford, FL",36740,112.02
2021-03-23,"Orlando-Kissimmee-Sanford, FL",36740,112.74
2021-03-24,"Orlando-Kissimmee-Sanford, FL",36740,113.58
2021-03-25,"Orlando-Kissimmee-Sanford, FL",36740,114.23
2021-03-26,"Orlando-Kissimmee-Sanford, FL",36740,114.87
2021-03-27,"Orlando-Kissimmee-Sanford, FL",36740,115.59
2021-03-28,"Orlando-Kissimmee-Sanford, FL",36740,116.26
2021-03-29,"Orlando-Kissimmee-Sanford, FL",36740,116.99
2021-03-30,"Orlando-Kissimmee-Sanford, FL",36740,117.48
2021-03-31,"Orlando-Kissimmee-Sanford, FL",36740,118.04
2021-04-01,"Orlando-Kissimmee-Sanford, FL",36740,118.6
2021-04-02,"Orlando-Kissimmee-Sanford, FL",36740,119.17
2021-04-03,"Orlando-Kissimmee-Sanford, FL",36740,119.76
2021-04-04,"Orlando-Kissimmee-Sanford, FL",36740,120.51
2021-04-05,"Orlando-Kissimmee-Sanford, FL",36740,121.21
2021-04-06,"Orlando-Kissimmee-Sanford, FL",36740,121.86
2021-04-07,"Orlando-Kissimmee-Sanford, FL",36740,122.17
2021-04-08,"Orlando-Kissimmee-Sanford, FL",36740,122.58
2021-04-09,"Orlando-Kissimmee-Sanford, FL",36740,123.09
2021-04-10,"Orlando-Kissimmee-Sanford, FL",36740,123.2
2021-04-11,"Orlando-Kissimmee-Sanford, FL",36740,123.16
2021-04-12,"Orlando-Kissimmee-Sanford, FL",36740,123.25
2021-04-13,"Orlando-Kissimmee-Sanford, FL",36740,123.45
2021-04-14,"Orlando-Kissimmee-Sanford, FL",36740,123.97
2021-04-15,"Orlando-Kissimmee-Sanford, FL",36740,124.49
2021-04-16,"Orlando-Kissimmee-Sanford, FL",36740,124.77
2021-04-17,"Orlando-Kissimmee-Sanford, FL",36740,125.34
2021-04-18,"Orlando-Kissimmee-Sanford, FL",36740,125.97
2021-04-19,"Orlando-Kissimmee-Sanford, FL",36740,126.45
2021-04-20,"Orlando-Kissimmee-Sanford, FL",36740,126.82
2021-04-21,"Orlando-Kissimmee-Sanford, FL",36740,127.08
2021-04-22,"Orlando-Kissimmee-Sanford, FL",36740,127.17
2021-04-23,"Orlando-Kissimmee-Sanford, FL",36740,127.45
2021-04-24,"Orlando-Kissimmee-Sanford, FL",36740,127.62
2021-04-25,"Orlando-Kissimmee-Sanford, FL",36740,127.79
2021-04-26,"Orlando-Kissimmee-Sanford, FL",36740,127.95
2021-04-27,"Orlando-Kissimmee-Sanford, FL",36740,128.18
2021-04-28,"Orlando-Kissimmee-Sanford, FL",36740,128.46
2021-04-29,"Orlando-Kissimmee-Sanford, FL",36740,128.84
2021-04-30,"Orlando-Kissimmee-Sanford, FL",36740,129.09
2021-05-01,"Orlando-Kissimmee-Sanford, FL",36740,129.43
2021-05-02,"Orlando-Kissimmee-Sanford, FL",36740,129.67
2021-05-03,"Orlando-Kissimmee-Sanford, FL",36740,129.92
2021-05-04,"Orlando-Kissimmee-Sanford, FL",36740,130.14
2021-05-05,"Orlando-Kissimmee-Sanford, FL",36740,130.29
2021-05-06,"Orlando-Kissimmee-Sanford, FL",36740,130.54
2021-05-07,"Orlando-Kissimmee-Sanford, FL",36740,130.46
2021-05-08,"Orlando-Kissimmee-Sanford, FL",36740,130.6
2021-05-09,"Orlando-Kissimmee-Sanford, FL",36740,130.95
2021-05-10,"Orlando-Kissimmee-Sanford, FL",36740,131.26
2021-05-11,"Orlando-Kissimmee-Sanford, FL",36740,131.59
2021-05-12,"Orlando-Kissimmee-Sanford, FL",36740,132.22
2021-05-13,"Orlando-Kissimmee-Sanford, FL",36740,132.67
2021-05-14,"Orlando-Kissimmee-Sanford, FL",36740,133.31
2021-05-15,"Orlando-Kissimmee-Sanford, FL",36740,133.61
2021-05-16,"Orlando-Kissimmee-Sanford, FL",36740,133.84
2021-05-17,"Orlando-Kissimmee-Sanford, FL",36740,134.02
2021-05-18,"Orlando-Kissimmee-Sanford, FL",36740,134.22
2021-05-19,"Orlando-Kissimmee-Sanford, FL",36740,134.03
2021-05-20,"Orlando-Kissimmee-Sanford, FL",36740,134.06
2021-05-21,"Orlando-Kissimmee-Sanford, FL",36740,133.99
2021-05-22,"Orlando-Kissimmee-Sanford, FL",36740,134.08
2021-05-23,"Orlando-Kissimmee-Sanford, FL",36740,134.39
2021-05-24,"Orlando-Kissimmee-Sanford, FL",36740,134.71
2021-05-25,"Orlando-Kissimmee-Sanford, FL",36740,135.02
2021-05-26,"Orlando-Kissimmee-Sanford, FL",36740,135.39
2021-05-27,"Orlando-Kissimmee-Sanford, FL",36740,135.78
2021-05-28,"Orlando-Kissimmee-Sanford, FL",36740,136.38
2021-05-29,"Orlando-Kissimmee-Sanford, FL",36740,136.85
2021-05-30,"Orlando-Kissimmee-Sanford, FL",36740,137.34
2021-05-31,"Orlando-Kissimmee-Sanford, FL",36740,137.8
2021-06-01,"Orlando-Kissimmee-Sanford, FL",36740,138.01
2021-06-02,"Orlando-Kissimmee-Sanford, FL",36740,138.26
2021-06-03,"Orlando-Kissimmee-Sanford, FL",36740,138.57
2021-06-04,"Orlando-Kissimmee-Sanford, FL",36740,138.93
2021-06-05,"Orlando-Kissimmee-Sanford, FL",36740,139.08
2021-06-06,"Orlando-Kissimmee-Sanford, FL",36740,139.12
2021-06-07,"Orlando-Kissimmee-Sanford, FL",36740,139
2021-06-08,"Orlando-Kissimmee-Sanford, FL",36740,139.48
2021-06-09,"Orlando-Kissimmee-Sanford, FL",36740,139.94
2021-06-10,"Orlando-Kissimmee-Sanford, FL",36740,140.43
2021-06-11,"Orlando-Kissimmee-Sanford, FL",36740,140.94
2021-06-12,"Orlando-Kissimmee-Sanford, FL",36740,141.58
2021-06-13,"Orlando-Kissimmee-Sanford, FL",36740,142.03
2021-06-14,"Orlando-Kissimmee-Sanford, FL",36740,142.82
2021-06-15,"Orlando-Kissimmee-Sanford, FL",36740,143.42
2021-06-16,"Orlando-Kissimmee-Sanford, FL",36740,143.45
2021-06-17,"Orlando-Kissimmee-Sanford, FL",36740,143.01
2021-06-18,"Orlando-Kissimmee-Sanford, FL",36740,142.37
2021-06-19,"Orlando-Kissimmee-Sanford, FL",36740,142.35
2021-06-20,"Orlando-Kissimmee-Sanford, FL",36740,142.23
2021-06-21,"Orlando-Kissimmee-Sanford, FL",36740,142.01
2021-06-22,"Orlando-Kissimmee-Sanford, FL",36740,141.49
2021-06-23,"Orlando-Kissimmee-Sanford, FL",36740,141.64
2021-06-24,"Orlando-Kissimmee-Sanford, FL",36740,142.08
2021-06-25,"Orlando-Kissimmee-Sanford, FL",36740,142.68
2021-06-26,"Orlando-Kissimmee-Sanford, FL",36740,142.83
2021-06-27,"Orlando-Kissimmee-Sanford, FL",36740,143.16
2021-06-28,"Orlando-Kissimmee-Sanford, FL",36740,143.56
2021-06-29,"Orlando-Kissimmee-Sanford, FL",36740,144.1
2021-06-30,"Orlando-Kissimmee-Sanford, FL",36740,144.59
2021-07-01,"Orlando-Kissimmee-Sanford, FL",36740,145.08
2021-07-02,"Orlando-Kissimmee-Sanford, FL",36740,145.48
2021-07-03,"Orlando-Kissimmee-Sanford, FL",36740,145.88
2021-07-04,"Orlando-Kissimmee-Sanford, FL",36740,146.21
2021-07-05,"Orlando-Kissimmee-Sanford, FL",36740,146.45
2021-07-06,"Orlando-Kissimmee-Sanford, FL",36740,146.67
2021-07-07,"Orlando-Kissimmee-Sanford, FL",36740,146.6
2021-07-08,"Orlando-Kissimmee-Sanford, FL",36740,146.71
2021-07-09,"Orlando-Kissimmee-Sanford, FL",36740,146.86
2021-07-10,"Orlando-Kissimmee-Sanford, FL",36740,146.67
2021-07-11,"Orlando-Kissimmee-Sanford, FL",36740,146.61
2021-07-12,"Orlando-Kissimmee-Sanford, FL",36740,146.52
2021-07-13,"Orlando-Kissimmee-Sanford, FL",36740,146.41
2021-07-14,"Orlando-Kissimmee-Sanford, FL",36740,146.38
2021-07-15,"Orlando-Kissimmee-Sanford, FL",36740,146.19
2021-07-16,"Orlando-Kissimmee-Sanford, FL",36740,145.93
2021-07-17,"Orlando-Kissimmee-Sanford, FL",36740,145.93
2021-07-18,"Orlando-Kissimmee-Sanford, FL",36740,146.04
2021-07-19,"Orlando-Kissimmee-Sanford, FL",36740,146.31
2021-07-20,"Orlando-Kissimmee-Sanford, FL",36740,146.49
2021-07-21,"Orlando-Kissimmee-Sanford, FL",36740,146.2
2021-07-22,"Orlando-Kissimmee-Sanford, FL",36740,145.75
2021-07-23,"Orlando-Kissimmee-Sanford, FL",36740,145.33
2021-07-24,"Orlando-Kissimmee-Sanford, FL",36740,144.91
2021-07-25,"Orlando-Kissimmee-Sanford, FL",36740,144.29
2021-07-26,"Orlando-Kissimmee-Sanford, FL",36740,143.48
2021-07-27,"Orlando-Kissimmee-Sanford, FL",36740,142.91
2021-07-28,"Orlando-Kissimmee-Sanford, FL",36740,142.95
2021-07-29,"Orlando-Kissimmee-Sanford, FL",36740,143.11
2021-07-30,"Orlando-Kissimmee-Sanford, FL",36740,143.09
2021-07-31,"Orlando-Kissimmee-Sanford, FL",36740,143.3
2021-08-01,"Orlando-Kissimmee-Sanford, FL",36740,143.48
2021-08-02,"Orlando-Kissimmee-Sanford, FL",36740,143.74
2021-08-03,"Orlando-Kissimmee-Sanford, FL",36740,143.8
2021-08-04,"Orlando-Kissimmee-Sanford, FL",36740,143.94
2021-08-05,"Orlando-Kissimmee-Sanford, FL",36740,144
2021-08-06,"Orlando-Kissimmee-Sanford, FL",36740,144.41
2021-08-07,"Orlando-Kissimmee-Sanford, FL",36740,144.44
2021-08-08,"Orlando-Kissimmee-Sanford, FL",36740,144.51
2021-08-09,"Orlando-Kissimmee-Sanford, FL",36740,144.57
2021-08-10,"Orlando-Kissimmee-Sanford, FL",36740,144.58
2021-08-11,"Orlando-Kissimmee-Sanford, FL",36740,144.58
2021-08-12,"Orlando-Kissimmee-Sanford, FL",36740,144.68
2021-08-13,"Orlando-Kissimmee-Sanford, FL",36740,144.71
2021-08-14,"Orlando-Kissimmee-Sanford, FL",36740,144.87
2021-08-15,"Orlando-Kissimmee-Sanford, FL",36740,145.01
2021-08-16,"Orlando-Kissimmee-Sanford, FL",36740,145.09
2021-08-17,"Orlando-Kissimmee-Sanford, FL",36740,145.3
2021-08-18,"Orlando-Kissimmee-Sanford, FL",36740,145.5
2021-08-19,"Orlando-Kissimmee-Sanford, FL",36740,145.6
2021-08-20,"Orlando-Kissimmee-Sanford, FL",36740,145.6
2021-08-21,"Orlando-Kissimmee-Sanford, FL",36740,145.92
2021-08-22,"Orlando-Kissimmee-Sanford, FL",36740,146.25
2021-08-23,"Orlando-Kissimmee-Sanford, FL",36740,146.55
2021-08-24,"Orlando-Kissimmee-Sanford, FL",36740,146.76
2021-08-25,"Orlando-Kissimmee-Sanford, FL",36740,146.98
2021-08-26,"Orlando-Kissimmee-Sanford, FL",36740,147.16
2021-08-27,"Orlando-Kissimmee-Sanford, FL",36740,147.38
2021-08-28,"Orlando-Kissimmee-Sanford, FL",36740,147.34
2021-08-29,"Orlando-Kissimmee-Sanford, FL",36740,147.36
2021-08-30,"Orlando-Kissimmee-Sanford, FL",36740,147.45
2021-08-31,"Orlando-Kissimmee-Sanford, FL",36740,147.59
2021-09-01,"Orlando-Kissimmee-Sanford, FL",36740,147.67
2021-09-02,"Orlando-Kissimmee-Sanford, FL",36740,147.86
2021-09-03,"Orlando-Kissimmee-Sanford, FL",36740,148.02
2021-09-04,"Orlando-Kissimmee-Sanford, FL",36740,148.16
2021-09-05,"Orlando-Kissimmee-Sanford, FL",36740,148.41
2021-09-06,"Orlando-Kissimmee-Sanford, FL",36740,148.71
2021-09-07,"Orlando-Kissimmee-Sanford, FL",36740,148.76
2021-09-08,"Orlando-Kissimmee-Sanford, FL",36740,148.91
2021-09-09,"Orlando-Kissimmee-Sanford, FL",36740,148.93
2021-09-10,"Orlando-Kissimmee-Sanford, FL",36740,148.78
2021-09-11,"Orlando-Kissimmee-Sanford, FL",36740,148.68
2021-09-12,"Orlando-Kissimmee-Sanford, FL",36740,148.39
2021-09-13,"Orlando-Kissimmee-Sanford, FL",36740,148.08
2021-09-14,"Orlando-Kissimmee-Sanford, FL",36740,148.3
2021-09-15,"Orlando-Kissimmee-Sanford, FL",36740,148.47
2021-09-16,"Orlando-Kissimmee-Sanford, FL",36740,148.58
2021-09-17,"Orlando-Kissimmee-Sanford, FL",36740,148.87
2021-09-18,"Orlando-Kissimmee-Sanford, FL",36740,149.17
2021-09-19,"Orlando-Kissimmee-Sanford, FL",36740,149.48
2021-09-20,"Orlando-Kissimmee-Sanford, FL",36740,149.8
2021-09-21,"Orlando-Kissimmee-Sanford, FL",36740,149.83
2021-09-22,"Orlando-Kissimmee-Sanford, FL",36740,149.87
2021-09-23,"Orlando-Kissimmee-Sanford, FL",36740,149.9
2021-09-24,"Orlando-Kissimmee-Sanford, FL",36740,149.8
2021-09-25,"Orlando-Kissimmee-Sanford, FL",36740,149.65
2021-09-26,"Orlando-Kissimmee-Sanford, FL",36740,149.51
2021-09-27,"Orlando-Kissimmee-Sanford, FL",36740,149.31
2021-09-28,"Orlando-Kissimmee-Sanford, FL",36740,149.22
2021-09-29,"Orlando-Kissimmee-Sanford, FL",36740,149.08
2021-09-30,"Orlando-Kissimmee-Sanford, FL",36740,149.09
2021-10-01,"Orlando-Kissimmee-Sanford, FL",36740,149.31
2021-10-02,"Orlando-Kissimmee-Sanford, FL",36740,149.62
2021-10-03,"Orlando-Kissimmee-Sanford, FL",36740,149.89
2021-10-04,"Orlando-Kissimmee-Sanford, FL",36740,150.08
2021-10-05,"Orlando-Kissimmee-Sanford, FL",36740,150.29
2021-10-06,"Orlando-Kissimmee-Sanford, FL",36740,150.51
2021-10-07,"Orlando-Kissimmee-Sanford, FL",36740,150.7
2021-10-08,"Orlando-Kissimmee-Sanford, FL",36740,150.92
2021-10-09,"Orlando-Kissimmee-Sanford, FL",36740,151.21
2021-10-10,"Orlando-Kissimmee-Sanford, FL",36740,151.39
2021-10-11,"Orlando-Kissimmee-Sanford, FL",36740,151.68
2021-10-12,"Orlando-Kissimmee-Sanford, FL",36740,151.8
2021-10-13,"Orlando-Kissimmee-Sanford, FL",36740,151.92
2021-10-14,"Orlando-Kissimmee-Sanford, FL",36740,152.16
2021-10-15,"Orlando-Kissimmee-Sanford, FL",36740,152.37
2021-10-16,"Orlando-Kissimmee-Sanford, FL",36740,152.31
2021-10-17,"Orlando-Kissimmee-Sanford, FL",36740,152.43
2021-10-18,"Orlando-Kissimmee-Sanford, FL",36740,152.51
2021-10-19,"Orlando-Kissimmee-Sanford, FL",36740,152.93
2021-10-20,"Orlando-Kissimmee-Sanford, FL",36740,153.22
2021-10-21,"Orlando-Kissimmee-Sanford, FL",36740,153.57
2021-10-22,"Orlando-Kissimmee-Sanford, FL",36740,153.73
2021-10-23,"Orlando-Kissimmee-Sanford, FL",36740,154.14
2021-10-24,"Orlando-Kissimmee-Sanford, FL",36740,154.35
2021-10-25,"Orlando-Kissimmee-Sanford, FL",36740,154.59
2021-10-26,"Orlando-Kissimmee-Sanford, FL",36740,154.59
2021-10-27,"Orlando-Kissimmee-Sanford, FL",36740,154.73
2021-10-28,"Orlando-Kissimmee-Sanford, FL",36740,154.69
2021-10-29,"Orlando-Kissimmee-Sanford, FL",36740,154.95
2021-10-30,"Orlando-Kissimmee-Sanford, FL",36740,155.32
2021-10-31,"Orlando-Kissimmee-Sanford, FL",36740,155.69
2021-11-01,"Orlando-Kissimmee-Sanford, FL",36740,156.16
2021-11-02,"Orlando-Kissimmee-Sanford, FL",36740,156.74
2021-11-03,"Orlando-Kissimmee-Sanford, FL",36740,157.25
2021-11-04,"Orlando-Kissimmee-Sanford, FL",36740,157.8
2021-11-05,"Orlando-Kissimmee-Sanford, FL",36740,158.19
2021-11-06,"Orlando-Kissimmee-Sanford, FL",36740,158.16
2021-11-07,"Orlando-Kissimmee-Sanford, FL",36740,158.33
2021-11-08,"Orlando-Kissimmee-Sanford, FL",36740,158.5
2021-11-09,"Orlando-Kissimmee-Sanford, FL",36740,158.48
2021-11-10,"Orlando-Kissimmee-Sanford, FL",36740,158.4
2021-11-11,"Orlando-Kissimmee-Sanford, FL",36740,158.54
2021-11-12,"Orlando-Kissimmee-Sanford, FL",36740,158.55
2021-11-13,"Orlando-Kissimmee-Sanford, FL",36740,158.62
2021-11-14,"Orlando-Kissimmee-Sanford, FL",36740,158.75
2021-11-15,"Orlando-Kissimmee-Sanford, FL",36740,158.8
2021-11-16,"Orlando-Kissimmee-Sanford, FL",36740,159.05
2021-11-17,"Orlando-Kissimmee-Sanford, FL",36740,159.37
2021-11-18,"Orlando-Kissimmee-Sanford, FL",36740,159.42
2021-11-19,"Orlando-Kissimmee-Sanford, FL",36740,159.6
2021-11-20,"Orlando-Kissimmee-Sanford, FL",36740,159.8
2021-11-21,"Orlando-Kissimmee-Sanford, FL",36740,160.09
2021-11-22,"Orlando-Kissimmee-Sanford, FL",36740,160.38
2021-11-23,"Orlando-Kissimmee-Sanford, FL",36740,160.46
2021-11-24,"Orlando-Kissimmee-Sanford, FL",36740,160.6
2021-11-25,"Orlando-Kissimmee-Sanford, FL",36740,160.5
2021-11-26,"Orlando-Kissimmee-Sanford, FL",36740,160.43
2021-11-27,"Orlando-Kissimmee-Sanford, FL",36740,160.48
2021-11-28,"Orlando-Kissimmee-Sanford, FL",36740,160.28
2021-11-29,"Orlando-Kissimmee-Sanford, FL",36740,159.97
2021-11-30,"Orlando-Kissimmee-Sanford, FL",36740,159.98
2021-12-01,"Orlando-Kissimmee-Sanford, FL",36740,159.93
2021-12-02,"Orlando-Kissimmee-Sanford, FL",36740,160.18
2021-12-03,"Orlando-Kissimmee-Sanford, FL",36740,160.37
2021-12-04,"Orlando-Kissimmee-Sanford, FL",36740,160.8
2021-12-05,"Orlando-Kissimmee-Sanford, FL",36740,161.13
2021-12-06,"Orlando-Kissimmee-Sanford, FL",36740,161.72
2021-12-07,"Orlando-Kissimmee-Sanford, FL",36740,161.99
2021-12-08,"Orlando-Kissimmee-Sanford, FL",36740,162.38
2021-12-09,"Orlando-Kissimmee-Sanford, FL",36740,162.81
2021-12-10,"Orlando-Kissimmee-Sanford, FL",36740,163.15
2021-12-11,"Orlando-Kissimmee-Sanford, FL",36740,163.18
2021-12-12,"Orlando-Kissimmee-Sanford, FL",36740,163.5
2021-12-13,"Orlando-Kissimmee-Sanford, FL",36740,163.77
2021-12-14,"Orlando-Kissimmee-Sanford, FL",36740,164.31
2021-12-15,"Orlando-Kissimmee-Sanford, FL",36740,164.46
2021-12-16,"Orlando-Kissimmee-Sanford, FL",36740,164.39
2021-12-17,"Orlando-Kissimmee-Sanford, FL",36740,164.41
2021-12-18,"Orlando-Kissimmee-Sanford, FL",36740,164.38
2021-12-19,"Orlando-Kissimmee-Sanford, FL",36740,164.29
2021-12-20,"Orlando-Kissimmee-Sanford, FL",36740,164.01
2021-12-21,"Orlando-Kissimmee-Sanford, FL",36740,163.6
2021-12-22,"Orlando-Kissimmee-Sanford, FL",36740,163.34
2021-12-23,"Orlando-Kissimmee-Sanford, FL",36740,163.09
2021-12-24,"Orlando-Kissimmee-Sanford, FL",36740,162.86
2021-12-25,"Orlando-Kissimmee-Sanford, FL",36740,162.73
2021-12-26,"Orlando-Kissimmee-Sanford, FL",36740,162.56
2021-12-27,"Orlando-Kissimmee-Sanford, FL",36740,162.58
2021-12-28,"Orlando-Kissimmee-Sanford, FL",36740,162.63
2021-12-29,"Orlando-Kissimmee-Sanford, FL",36740,162.77
2021-12-30,"Orlando-Kissimmee-Sanford, FL",36740,162.92
2021-12-31,"Orlando-Kissimmee-Sanford, FL",36740,162.91
2022-01-01,"Orlando-Kissimmee-Sanford, FL",36740,162.85
2022-01-02,"Orlando-Kissimmee-Sanford, FL",36740,162.7
2022-01-03,"Orlando-Kissimmee-Sanford, FL",36740,162.35
2022-01-04,"Orlando-Kissimmee-Sanford, FL",36740,162.06
2022-01-05,"Orlando-Kissimmee-Sanford, FL",36740,161.73
2022-01-06,"Orlando-Kissimmee-Sanford, FL",36740,161.46
2022-01-07,"Orlando-Kissimmee-Sanford, FL",36740,161.26
2022-01-08,"Orlando-Kissimmee-Sanford, FL",36740,161.13
2022-01-09,"Orlando-Kissimmee-Sanford, FL",36740,161.12
2022-01-10,"Orlando-Kissimmee-Sanford, FL",36740,161.09
2022-01-11,"Orlando-Kissimmee-Sanford, FL",36740,160.85
2022-01-12,"Orlando-Kissimmee-Sanford, FL",36740,160.77
2022-01-13,"Orlando-Kissimmee-Sanford, FL",36740,160.8
2022-01-14,"Orlando-Kissimmee-Sanford, FL",36740,160.72
2022-01-15,"Orlando-Kissimmee-Sanford, FL",36740,160.88
2022-01-16,"Orlando-Kissimmee-Sanford, FL",36740,160.81
2022-01-17,"Orlando-Kissimmee-Sanford, FL",36740,160.8
2022-01-18,"Orlando-Kissimmee-Sanford, FL",36740,160.83
2022-01-19,"Orlando-Kissimmee-Sanford, FL",36740,160.9
2022-01-20,"Orlando-Kissimmee-Sanford, FL",36740,160.83
2022-01-21,"Orlando-Kissimmee-Sanford, FL",36740,160.95
2022-01-22,"Orlando-Kissimmee-Sanford, FL",36740,160.73
2022-01-23,"Orlando-Kissimmee-Sanford, FL",36740,160.71
2022-01-24,"Orlando-Kissimmee-Sanford, FL",36740,160.74
2022-01-25,"Orlando-Kissimmee-Sanford, FL",36740,160.75
2022-01-26,"Orlando-Kissimmee-Sanford, FL",36740,160.6
2022-01-27,"Orlando-Kissimmee-Sanford, FL",36740,160.53
2022-01-28,"Orlando-Kissimmee-Sanford, FL",36740,160.54
2022-01-29,"Orlando-Kissimmee-Sanford, FL",36740,160.67
2022-01-30,"Orlando-Kissimmee-Sanford, FL",36740,160.68
2022-01-31,"Orlando-Kissimmee-Sanford, FL",36740,160.6
2022-02-01,"Orlando-Kissimmee-Sanford, FL",36740,160.53
2022-02-02,"Orlando-Kissimmee-Sanford, FL",36740,160.52
2022-02-03,"Orlando-Kissimmee-Sanford, FL",36740,160.54
2022-02-04,"Orlando-Kissimmee-Sanford, FL",36740,160.6
2022-02-05,"Orlando-Kissimmee-Sanford, FL",36740,160.62
2022-02-06,"Orlando-Kissimmee-Sanford, FL",36740,160.72
2022-02-07,"Orlando-Kissimmee-Sanford, FL",36740,160.8
2022-02-08,"Orlando-Kissimmee-Sanford, FL",36740,160.82
2022-02-09,"Orlando-Kissimmee-Sanford, FL",36740,161.06
2022-02-10,"Orlando-Kissimmee-Sanford, FL",36740,161.3
2022-02-11,"Orlando-Kissimmee-Sanford, FL",36740,161.44
2022-02-12,"Orlando-Kissimmee-Sanford, FL",36740,161.6
2022-02-13,"Orlando-Kissimmee-Sanford, FL",36740,161.67
2022-02-14,"Orlando-Kissimmee-Sanford, FL",36740,161.75
2022-02-15,"Orlando-Kissimmee-Sanford, FL",36740,161.96
2022-02-16,"Orlando-Kissimmee-Sanford, FL",36740,162.1
2022-02-17,"Orlando-Kissimmee-Sanford, FL",36740,161.89
2022-02-18,"Orlando-Kissimmee-Sanford, FL",36740,161.73
2022-02-19,"Orlando-Kissimmee-Sanford, FL",36740,161.34
2022-02-20,"Orlando-Kissimmee-Sanford, FL",36740,161.26
2022-02-21,"Orlando-Kissimmee-Sanford, FL",36740,161.31
2022-02-22,"Orlando-Kissimmee-Sanford, FL",36740,161.21
2022-02-23,"Orlando-Kissimmee-Sanford, FL",36740,161.12
2022-02-24,"Orlando-Kissimmee-Sanford, FL",36740,161.48
2022-02-25,"Orlando-Kissimmee-Sanford, FL",36740,161.72
2022-02-26,"Orlando-Kissimmee-Sanford, FL",36740,162.38
2022-02-27,"Orlando-Kissimmee-Sanford, FL",36740,162.73
2022-02-28,"Orlando-Kissimmee-Sanford, FL",36740,162.95
2022-03-01,"Orlando-Kissimmee-Sanford, FL",36740,163.27
2022-03-02,"Orlando-Kissimmee-Sanford, FL",36740,163.6
2022-03-03,"Orlando-Kissimmee-Sanford, FL",36740,163.75
2022-03-04,"Orlando-Kissimmee-Sanford, FL",36740,164
2022-03-05,"Orlando-Kissimmee-Sanford, FL",36740,163.97
2022-03-06,"Orlando-Kissimmee-Sanford, FL",36740,164.07
2022-03-07,"Orlando-Kissimmee-Sanford, FL",36740,163.97
2022-03-08,"Orlando-Kissimmee-Sanford, FL",36740,164.26
2022-03-09,"Orlando-Kissimmee-Sanford, FL",36740,164.4
2022-03-10,"Orlando-Kissimmee-Sanford, FL",36740,164.53
2022-03-11,"Orlando-Kissimmee-Sanford, FL",36740,164.64
2022-03-12,"Orlando-Kissimmee-Sanford, FL",36740,164.85
2022-03-13,"Orlando-Kissimmee-Sanford, FL",36740,165.06
2022-03-14,"Orlando-Kissimmee-Sanford, FL",36740,165.51
2022-03-15,"Orlando-Kissimmee-Sanford, FL",36740,165.32
2022-03-16,"Orlando-Kissimmee-Sanford, FL",36740,165.32
2022-03-17,"Orlando-Kissimmee-Sanford, FL",36740,165.33
2022-03-18,"Orlando-Kissimmee-Sanford, FL",36740,165.29
2022-03-19,"Orlando-Kissimmee-Sanford, FL",36740,165.16
2022-03-20,"Orlando-Kissimmee-Sanford, FL",36740,164.97
2022-03-21,"Orlando-Kissimmee-Sanford, FL",36740,164.69
2022-03-22,"Orlando-Kissimmee-Sanford, FL",36740,164.74
2022-03-23,"Orlando-Kissimmee-Sanford, FL",36740,164.64
2022-03-24,"Orlando-Kissimmee-Sanford, FL",36740,164.81
2022-03-25,"Orlando-Kissimmee-Sanford, FL",36740,165.04
2022-03-26,"Orlando-Kissimmee-Sanford, FL",36740,165.34
2022-03-27,"Orlando-Kissimmee-Sanford, FL",36740,165.7
2022-03-28,"Orlando-Kissimmee-Sanford, FL",36740,165.91
2022-03-29,"Orlando-Kissimmee-Sanford, FL",36740,166.02
2022-03-30,"Orlando-Kissimmee-Sanford, FL",36740,166.44
2022-03-31,"Orlando-Kissimmee-Sanford, FL",36740,166.57
2022-04-01,"Orlando-Kissimmee-Sanford, FL",36740,166.51
2022-04-02,"Orlando-Kissimmee-Sanford, FL",36740,166.51
2022-04-03,"Orlando-Kissimmee-Sanford, FL",36740,166.38
2022-04-04,"Orlando-Kissimmee-Sanford, FL",36740,166.19
2022-04-05,"Orlando-Kissimmee-Sanford, FL",36740,166.04
2022-04-06,"Orlando-Kissimmee-Sanford, FL",36740,165.57
2022-04-07,"Orlando-Kissimmee-Sanford, FL",36740,164.93
